# Freq(Hz) 		 PSD
3.625000000000000000 		 1.228789715581502749e-46
3.687500000000000000 		 1.153120084873621253e-46
3.750000000000000000 		 9.784811411587886021e-47
3.812500000000000000 		 8.642129733146113987e-47
3.875000000000000000 		 7.479592397060817699e-47
3.937500000000000000 		 6.687901297744849754e-47
4.000000000000000000 		 6.066247472476504760e-47
4.062500000000000000 		 5.240841996021565004e-47
4.125000000000000000 		 4.925991124531361530e-47
4.187500000000000000 		 4.482068990199780747e-47
4.250000000000000000 		 4.157069079312185396e-47
4.312500000000000000 		 3.479317472363331173e-47
4.375000000000000000 		 3.145205156701162937e-47
4.437500000000000000 		 3.084413351159054976e-47
4.500000000000000000 		 2.795858712112214763e-47
4.562500000000000000 		 2.433451463914781663e-47
4.625000000000000000 		 2.306429467231684196e-47
4.687500000000000000 		 2.069987813164969441e-47
4.750000000000000000 		 1.931854122917603797e-47
4.812500000000000000 		 1.820965229936445667e-47
4.875000000000000000 		 1.645210212365322389e-47
4.937500000000000000 		 1.528670238286624862e-47
5.000000000000000000 		 1.341807570191320291e-47
5.062500000000000000 		 1.275505494616541939e-47
5.125000000000000000 		 1.175299327775117644e-47
5.187500000000000000 		 1.086735742632104855e-47
5.250000000000000000 		 1.018438106158932945e-47
5.312500000000000000 		 9.357490446321419412e-48
5.375000000000000000 		 8.380515633469462183e-48
5.437500000000000000 		 7.908906072505325540e-48
5.500000000000000000 		 7.304641981833231021e-48
5.562500000000000000 		 7.338033259205590507e-48
5.625000000000000000 		 6.434967879751001769e-48
5.687500000000000000 		 6.167883257773296237e-48
5.750000000000000000 		 5.865279656198453625e-48
5.812500000000000000 		 5.579431570180727775e-48
5.875000000000000000 		 5.024344440427692603e-48
5.937500000000000000 		 4.746188313241394224e-48
6.000000000000000000 		 4.235876239866028495e-48
6.062500000000000000 		 4.242810549665268788e-48
6.125000000000000000 		 4.072229723674079869e-48
6.187500000000000000 		 3.678848841240989966e-48
6.250000000000000000 		 3.559924856061268645e-48
6.312500000000000000 		 3.358217844831596013e-48
6.375000000000000000 		 3.324772404907869249e-48
6.437500000000000000 		 3.099632562581040177e-48
6.500000000000000000 		 2.979875149798211162e-48
6.562500000000000000 		 2.942082817868512425e-48
6.625000000000000000 		 2.687970188913816988e-48
6.687500000000000000 		 2.534091930000559008e-48
6.750000000000000000 		 2.511030248918471036e-48
6.812500000000000000 		 2.557015197150271866e-48
6.875000000000000000 		 2.456452794601171390e-48
6.937500000000000000 		 2.286321413554481422e-48
7.000000000000000000 		 2.166513028378158679e-48
7.062500000000000000 		 2.149383410620629209e-48
7.125000000000000000 		 2.152072145997122221e-48
7.187500000000000000 		 2.131410297133879122e-48
7.250000000000000000 		 1.953048236264003920e-48
7.312500000000000000 		 1.956029677859216010e-48
7.375000000000000000 		 1.876607199077526425e-48
7.437500000000000000 		 1.883114161680624779e-48
7.500000000000000000 		 1.862478788972906235e-48
7.562500000000000000 		 1.758931528891587302e-48
7.625000000000000000 		 1.784074545640479485e-48
7.687500000000000000 		 1.789285774156269990e-48
7.750000000000000000 		 1.649657737700102259e-48
7.812500000000000000 		 1.761891709676149950e-48
7.875000000000000000 		 1.800466115691911393e-48
7.937500000000000000 		 1.698147708933360733e-48
8.000000000000000000 		 1.688038402355523143e-48
8.062500000000000000 		 1.689463406427651203e-48
8.125000000000000000 		 1.642798394846297122e-48
8.187500000000000000 		 1.591954251757276462e-48
8.250000000000000000 		 1.602339566462348818e-48
8.312500000000000000 		 1.607056406554267459e-48
8.375000000000000000 		 1.621742714706871177e-48
8.437500000000000000 		 1.647192528476185683e-48
8.500000000000000000 		 1.604754493890024615e-48
8.562500000000000000 		 1.544763989896944705e-48
8.625000000000000000 		 1.592476127429183440e-48
8.687500000000000000 		 1.668970530666697863e-48
8.750000000000000000 		 1.554710384023827490e-48
8.812500000000000000 		 1.570476212427444862e-48
8.875000000000000000 		 1.495248712937653128e-48
8.937500000000000000 		 1.490485854588284156e-48
9.000000000000000000 		 1.528418537536681967e-48
9.062500000000000000 		 1.594020267441788409e-48
9.125000000000000000 		 1.602222894784405222e-48
9.187500000000000000 		 1.563034290769679371e-48
9.250000000000000000 		 1.527823972175465819e-48
9.312500000000000000 		 1.571671512912246292e-48
9.375000000000000000 		 1.560600053274311797e-48
9.437500000000000000 		 1.607801580254952109e-48
9.500000000000000000 		 1.615704113943355416e-48
9.562500000000000000 		 1.634678680247975048e-48
9.625000000000000000 		 1.559338591895765271e-48
9.687500000000000000 		 1.621780579849208390e-48
9.750000000000000000 		 1.595469350017681297e-48
9.812500000000000000 		 1.584907714705442512e-48
9.875000000000000000 		 1.524728180233321345e-48
9.937500000000000000 		 1.486653250972638597e-48
10.000000000000000000 		 1.541225413728525204e-48
10.062500000000000000 		 1.601016341577860108e-48
10.125000000000000000 		 1.475961362192025696e-48
10.187500000000000000 		 1.486431881099048879e-48
10.250000000000000000 		 1.559237021681222939e-48
10.312500000000000000 		 1.589827506061332834e-48
10.375000000000000000 		 1.495786418243789382e-48
10.437500000000000000 		 1.493929058085504263e-48
10.500000000000000000 		 1.484458756582585616e-48
10.562500000000000000 		 1.511864005125902332e-48
10.625000000000000000 		 1.472658058967325809e-48
10.687500000000000000 		 1.599263482552652333e-48
10.750000000000000000 		 1.596273267101737587e-48
10.812500000000000000 		 1.524546613040448369e-48
10.875000000000000000 		 1.578955986278516454e-48
10.937500000000000000 		 1.545938367326227803e-48
11.000000000000000000 		 1.497294403739043544e-48
11.062500000000000000 		 1.488880080368480695e-48
11.125000000000000000 		 1.586909074401320675e-48
11.187500000000000000 		 1.520360683017720420e-48
11.250000000000000000 		 1.417517465569032955e-48
11.312500000000000000 		 1.475093372701831476e-48
11.375000000000000000 		 1.444281503182528746e-48
11.437500000000000000 		 1.510655328794782171e-48
11.500000000000000000 		 1.549581860652678182e-48
11.562500000000000000 		 1.525975274108249718e-48
11.625000000000000000 		 1.491987892457643601e-48
11.687500000000000000 		 1.414509069940633802e-48
11.750000000000000000 		 1.487309472209907232e-48
11.812500000000000000 		 1.453670462031666840e-48
11.875000000000000000 		 1.539987202437472682e-48
11.937500000000000000 		 1.511578783416966716e-48
12.000000000000000000 		 1.508988073643851910e-48
12.062500000000000000 		 1.467810483165846926e-48
12.125000000000000000 		 1.441810200238987155e-48
12.187500000000000000 		 1.383702336700803162e-48
12.250000000000000000 		 1.539159561051532019e-48
12.312500000000000000 		 1.562970547813784885e-48
12.375000000000000000 		 1.592255585104529969e-48
12.437500000000000000 		 1.525012868902615049e-48
12.500000000000000000 		 1.443473747960691312e-48
12.562500000000000000 		 1.414396152506870821e-48
12.625000000000000000 		 1.428746738303643552e-48
12.687500000000000000 		 1.439164555636868193e-48
12.750000000000000000 		 1.482483161361965132e-48
12.812500000000000000 		 1.566551673711192668e-48
12.875000000000000000 		 1.496740507567923682e-48
12.937500000000000000 		 1.472520539389613800e-48
13.000000000000000000 		 1.450308125836648939e-48
13.062500000000000000 		 1.381843280882145311e-48
13.125000000000000000 		 1.463121449262692957e-48
13.187500000000000000 		 1.461177405618004611e-48
13.250000000000000000 		 1.477564165250960446e-48
13.312500000000000000 		 1.434008448515031564e-48
13.375000000000000000 		 1.422703836614438152e-48
13.437500000000000000 		 1.452454016823145446e-48
13.500000000000000000 		 1.487871290891455581e-48
13.562500000000000000 		 1.474670575843534659e-48
13.625000000000000000 		 1.447497850592605466e-48
13.687500000000000000 		 1.436191164625660298e-48
13.750000000000000000 		 1.486530241238605701e-48
13.812500000000000000 		 1.485556277039637726e-48
13.875000000000000000 		 1.419786773479699279e-48
13.937500000000000000 		 1.417697768501266090e-48
14.000000000000000000 		 1.437394887972848426e-48
14.062500000000000000 		 1.422489432532669248e-48
14.125000000000000000 		 1.373994998712092296e-48
14.187500000000000000 		 1.395986806149039187e-48
14.250000000000000000 		 1.339434053071141655e-48
14.312500000000000000 		 1.400160393703745921e-48
14.375000000000000000 		 1.482096122995818158e-48
14.437500000000000000 		 1.430251523395372505e-48
14.500000000000000000 		 1.375544194125351726e-48
14.562500000000000000 		 1.397224933708170162e-48
14.625000000000000000 		 1.475661878542563336e-48
14.687500000000000000 		 1.407670464725678813e-48
14.750000000000000000 		 1.652919081905471079e-48
14.812500000000000000 		 2.406136515107362849e-48
14.875000000000000000 		 3.017478231961166036e-48
14.937500000000000000 		 3.338754058597566693e-48
15.000000000000000000 		 2.937810213213907015e-48
15.062500000000000000 		 2.149605041164717584e-48
15.125000000000000000 		 1.548923489845667997e-48
15.187500000000000000 		 1.334917639543297016e-48
15.250000000000000000 		 1.358324116094146336e-48
15.312500000000000000 		 1.356013198397107579e-48
15.375000000000000000 		 1.319163045813066599e-48
15.437500000000000000 		 1.295315857182990299e-48
15.500000000000000000 		 1.371386652758938437e-48
15.562500000000000000 		 1.272847681167066579e-48
15.625000000000000000 		 1.290766583284483711e-48
15.687500000000000000 		 1.227946658957138709e-48
15.750000000000000000 		 1.305295015831167099e-48
15.812500000000000000 		 1.287332788140107794e-48
15.875000000000000000 		 1.282111791519735637e-48
15.937500000000000000 		 1.191408408980001792e-48
16.000000000000000000 		 1.227140401279221185e-48
16.062500000000000000 		 1.259234169638915425e-48
16.125000000000000000 		 1.308172493839613135e-48
16.187500000000000000 		 1.283800745846262153e-48
16.250000000000000000 		 1.317478498883438945e-48
16.312500000000000000 		 1.327580954401497276e-48
16.375000000000000000 		 1.302837200403104729e-48
16.437500000000000000 		 1.265376449637047519e-48
16.500000000000000000 		 1.175130263415983393e-48
16.562500000000000000 		 1.219904187260166855e-48
16.625000000000000000 		 1.176190564910162071e-48
16.687500000000000000 		 1.130280292741196973e-48
16.750000000000000000 		 1.142310830599103202e-48
16.812500000000000000 		 1.208882818736818931e-48
16.875000000000000000 		 1.143142201695245027e-48
16.937500000000000000 		 1.159314629487667919e-48
17.000000000000000000 		 1.176323825325131068e-48
17.062500000000000000 		 1.113177405829166258e-48
17.125000000000000000 		 1.185826383067779253e-48
17.187500000000000000 		 1.172789185269860378e-48
17.250000000000000000 		 1.170661264636206825e-48
17.312500000000000000 		 1.195488200573387544e-48
17.375000000000000000 		 1.203436261510993951e-48
17.437500000000000000 		 1.134728078130686383e-48
17.500000000000000000 		 1.131012724806519104e-48
17.562500000000000000 		 1.146510880285562787e-48
17.625000000000000000 		 1.172203815488088649e-48
17.687500000000000000 		 1.078530694660821243e-48
17.750000000000000000 		 1.084397041690072857e-48
17.812500000000000000 		 1.148677767006006694e-48
17.875000000000000000 		 1.118326153440931876e-48
17.937500000000000000 		 1.117237811605751125e-48
18.000000000000000000 		 1.104294366907632470e-48
18.062500000000000000 		 1.075546022345688721e-48
18.125000000000000000 		 1.112531792803757070e-48
18.187500000000000000 		 1.052279775381080502e-48
18.250000000000000000 		 1.065201500734528559e-48
18.312500000000000000 		 1.056613055344917226e-48
18.375000000000000000 		 9.860045789124369600e-49
18.437500000000000000 		 1.062732788814749577e-48
18.500000000000000000 		 1.030265235271694894e-48
18.562500000000000000 		 9.976333124600948171e-49
18.625000000000000000 		 1.052036991113482897e-48
18.687500000000000000 		 1.039847457063668566e-48
18.750000000000000000 		 1.061653483196653181e-48
18.812500000000000000 		 1.014387027213838951e-48
18.875000000000000000 		 9.818106248238357173e-49
18.937500000000000000 		 1.047593921543241434e-48
19.000000000000000000 		 1.018657509311095334e-48
19.062500000000000000 		 9.576333987172823832e-49
19.125000000000000000 		 9.558343886044575196e-49
19.187500000000000000 		 9.903136181124061343e-49
19.250000000000000000 		 9.819211688065747409e-49
19.312500000000000000 		 9.798912287487557633e-49
19.375000000000000000 		 9.784454909539193980e-49
19.437500000000000000 		 8.913225687656558434e-49
19.500000000000000000 		 9.518043199848111703e-49
19.562500000000000000 		 9.168030962637898097e-49
19.625000000000000000 		 9.771066980623732024e-49
19.687500000000000000 		 9.574109028658074893e-49
19.750000000000000000 		 8.772936493014880658e-49
19.812500000000000000 		 9.154960211013494303e-49
19.875000000000000000 		 8.904357855107156325e-49
19.937500000000000000 		 8.930260963584679529e-49
20.000000000000000000 		 8.782282129810318973e-49
20.062500000000000000 		 9.239612559787704750e-49
20.125000000000000000 		 9.221876620141809191e-49
20.187500000000000000 		 9.191249887803713935e-49
20.250000000000000000 		 8.961685306966085498e-49
20.312500000000000000 		 8.513316241308959125e-49
20.375000000000000000 		 8.649492194451045720e-49
20.437500000000000000 		 8.249686084058953769e-49
20.500000000000000000 		 8.689873337372536780e-49
20.562500000000000000 		 9.187515564743930994e-49
20.625000000000000000 		 9.123249486340829770e-49
20.687500000000000000 		 9.422798013169916031e-49
20.750000000000000000 		 9.358127549379921218e-49
20.812500000000000000 		 9.152030520963099951e-49
20.875000000000000000 		 9.665117257165044083e-49
20.937500000000000000 		 1.112610128979777662e-48
21.000000000000000000 		 1.408520177859311032e-48
21.062500000000000000 		 2.132821879920045840e-48
21.125000000000000000 		 2.863069834428466837e-48
21.187500000000000000 		 3.291701420504708827e-48
21.250000000000000000 		 3.235651932611623906e-48
21.312500000000000000 		 2.233547487526460889e-48
21.375000000000000000 		 1.322488628381087590e-48
21.437500000000000000 		 9.549392453158879307e-49
21.500000000000000000 		 8.849524473282748113e-49
21.562500000000000000 		 8.281852082359580528e-49
21.625000000000000000 		 8.571882776306068267e-49
21.687500000000000000 		 8.732090887510231092e-49
21.750000000000000000 		 8.094814021704808519e-49
21.812500000000000000 		 7.996263146199989201e-49
21.875000000000000000 		 8.640360135670816388e-49
21.937500000000000000 		 8.141020121653563216e-49
22.000000000000000000 		 8.032393335426686228e-49
22.062500000000000000 		 8.013085427658319481e-49
22.125000000000000000 		 7.738426048425819277e-49
22.187500000000000000 		 7.603868670665393022e-49
22.250000000000000000 		 8.081224216817323559e-49
22.312500000000000000 		 7.692829586456597492e-49
22.375000000000000000 		 7.678538505311076168e-49
22.437500000000000000 		 7.719237688475658055e-49
22.500000000000000000 		 7.647649033148220824e-49
22.562500000000000000 		 7.331627121131138605e-49
22.625000000000000000 		 7.497167795573298376e-49
22.687500000000000000 		 7.510422151724258048e-49
22.750000000000000000 		 7.830215691127885408e-49
22.812500000000000000 		 7.208593296145155420e-49
22.875000000000000000 		 7.764417620637973199e-49
22.937500000000000000 		 7.318796851101536166e-49
23.000000000000000000 		 7.728386023049462885e-49
23.062500000000000000 		 7.553912320384118037e-49
23.125000000000000000 		 7.382144970532418545e-49
23.187500000000000000 		 7.550574251657906487e-49
23.250000000000000000 		 6.847563728772807134e-49
23.312500000000000000 		 7.231408788310268596e-49
23.375000000000000000 		 7.265160612409327417e-49
23.437500000000000000 		 7.251050760262854249e-49
23.500000000000000000 		 7.364582760144610174e-49
23.562500000000000000 		 7.247336257410795675e-49
23.625000000000000000 		 7.199820086363505456e-49
23.687500000000000000 		 7.437642557177070018e-49
23.750000000000000000 		 7.442306522005477301e-49
23.812500000000000000 		 7.699576311120668362e-49
23.875000000000000000 		 7.232535460846782638e-49
23.937500000000000000 		 6.968193084468546554e-49
24.000000000000000000 		 6.632734771301779972e-49
24.062500000000000000 		 6.874035054031540374e-49
24.125000000000000000 		 6.826248952766815456e-49
24.187500000000000000 		 7.344515610975597383e-49
24.250000000000000000 		 7.229221697583506182e-49
24.312500000000000000 		 6.697602077263878702e-49
24.375000000000000000 		 7.300895033937664083e-49
24.437500000000000000 		 7.039476048334488301e-49
24.500000000000000000 		 6.836320369752709741e-49
24.562500000000000000 		 7.056041539300791389e-49
24.625000000000000000 		 7.084625648086285084e-49
24.687500000000000000 		 6.911893511467819072e-49
24.750000000000000000 		 7.082258486819775961e-49
24.812500000000000000 		 7.291978639840456183e-49
24.875000000000000000 		 7.502661751319990245e-49
24.937500000000000000 		 7.443033784373020169e-49
25.000000000000000000 		 6.902351380370085193e-49
25.062500000000000000 		 6.961151006532805814e-49
25.125000000000000000 		 6.995114768129707386e-49
25.187500000000000000 		 7.279050637077374228e-49
25.250000000000000000 		 7.292111183344638302e-49
25.312500000000000000 		 7.290492990226106436e-49
25.375000000000000000 		 7.338779138142716367e-49
25.437500000000000000 		 7.559896552330038943e-49
25.500000000000000000 		 7.322853548594262686e-49
25.562500000000000000 		 7.461474340127232694e-49
25.625000000000000000 		 7.244822123765403440e-49
25.687500000000000000 		 7.289779804106997183e-49
25.750000000000000000 		 7.274545435894962430e-49
25.812500000000000000 		 7.401808777443468847e-49
25.875000000000000000 		 7.275289531646367263e-49
25.937500000000000000 		 7.412090149167201218e-49
26.000000000000000000 		 7.139664945411369031e-49
26.062500000000000000 		 7.104332059768850957e-49
26.125000000000000000 		 7.132948238086630487e-49
26.187500000000000000 		 7.172638631854604845e-49
26.250000000000000000 		 7.255735789852295331e-49
26.312500000000000000 		 7.070957607849273305e-49
26.375000000000000000 		 7.031620689917424488e-49
26.437500000000000000 		 7.173260153694313347e-49
26.500000000000000000 		 6.881193883634042070e-49
26.562500000000000000 		 7.015488467700851050e-49
26.625000000000000000 		 7.190454404183081275e-49
26.687500000000000000 		 7.086305717479962766e-49
26.750000000000000000 		 7.296294840082690523e-49
26.812500000000000000 		 7.149097076715117431e-49
26.875000000000000000 		 7.104219463790500024e-49
26.937500000000000000 		 7.175216083343225734e-49
27.000000000000000000 		 7.295662913285641536e-49
27.062500000000000000 		 7.273730480705301274e-49
27.125000000000000000 		 7.580270537757264201e-49
27.187500000000000000 		 7.418382789610454798e-49
27.250000000000000000 		 7.870604229951890596e-49
27.312500000000000000 		 7.839363984451628244e-49
27.375000000000000000 		 7.203578590275543085e-49
27.437500000000000000 		 7.507518673658653162e-49
27.500000000000000000 		 7.668974079938934614e-49
27.562500000000000000 		 7.360130302131380956e-49
27.625000000000000000 		 7.295310168489565170e-49
27.687500000000000000 		 6.990939392113092171e-49
27.750000000000000000 		 7.323191861708784697e-49
27.812500000000000000 		 7.708442432195579277e-49
27.875000000000000000 		 7.467659923934981246e-49
27.937500000000000000 		 7.448303180200015402e-49
28.000000000000000000 		 7.561684097242102854e-49
28.062500000000000000 		 7.775959906723723643e-49
28.125000000000000000 		 7.450542733071533607e-49
28.187500000000000000 		 7.685396311479787514e-49
28.250000000000000000 		 7.600830295675387415e-49
28.312500000000000000 		 7.631263681141985434e-49
28.375000000000000000 		 8.059483658412709672e-49
28.437500000000000000 		 7.597598432532739852e-49
28.500000000000000000 		 7.861249495130774751e-49
28.562500000000000000 		 7.916492776040327725e-49
28.625000000000000000 		 7.804793880851033430e-49
28.687500000000000000 		 7.670013209202502934e-49
28.750000000000000000 		 8.131501722035973988e-49
28.812500000000000000 		 7.853836701131919258e-49
28.875000000000000000 		 7.804482421459652688e-49
28.937500000000000000 		 8.130919142208265634e-49
29.000000000000000000 		 8.308573122877904987e-49
29.062500000000000000 		 8.083118325993032211e-49
29.125000000000000000 		 8.270051818729769939e-49
29.187500000000000000 		 7.723205250866928963e-49
29.250000000000000000 		 8.328364558304906890e-49
29.312500000000000000 		 8.358630651302988054e-49
29.375000000000000000 		 8.535812512961863494e-49
29.437500000000000000 		 8.356173501801746503e-49
29.500000000000000000 		 7.953889784390303905e-49
29.562500000000000000 		 8.140085938895921704e-49
29.625000000000000000 		 8.520137208174831538e-49
29.687500000000000000 		 8.247078596369141520e-49
29.750000000000000000 		 8.192430341294080278e-49
29.812500000000000000 		 7.829553547925185170e-49
29.875000000000000000 		 7.554801272593157385e-49
29.937500000000000000 		 8.119325428525403114e-49
30.000000000000000000 		 8.079430269731957771e-49
30.062500000000000000 		 8.755482955518167837e-49
30.125000000000000000 		 8.540006613788559247e-49
30.187500000000000000 		 8.513775161082819764e-49
30.250000000000000000 		 8.547106845715183357e-49
30.312500000000000000 		 8.689626108203491040e-49
30.375000000000000000 		 8.429007111965551662e-49
30.437500000000000000 		 8.422771581232375692e-49
30.500000000000000000 		 8.532748511384014430e-49
30.562500000000000000 		 8.414068475242202180e-49
30.625000000000000000 		 8.178750687203521286e-49
30.687500000000000000 		 8.134133457686903984e-49
30.750000000000000000 		 8.422595570207040704e-49
30.812500000000000000 		 7.888594630676144788e-49
30.875000000000000000 		 8.328097860209688953e-49
30.937500000000000000 		 8.329917321766678781e-49
31.000000000000000000 		 8.680998059757326136e-49
31.062500000000000000 		 8.303452241658459879e-49
31.125000000000000000 		 9.055628019241362128e-49
31.187500000000000000 		 8.539819984747920222e-49
31.250000000000000000 		 8.720380233993863488e-49
31.312500000000000000 		 8.533699254909308487e-49
31.375000000000000000 		 8.656465815057327050e-49
31.437500000000000000 		 8.806296238514772426e-49
31.500000000000000000 		 8.761576571364488276e-49
31.562500000000000000 		 8.887709430530116441e-49
31.625000000000000000 		 8.729268847349490265e-49
31.687500000000000000 		 8.542623961574369294e-49
31.750000000000000000 		 8.586908295736108783e-49
31.812500000000000000 		 9.176365320364134679e-49
31.875000000000000000 		 8.894528425830578680e-49
31.937500000000000000 		 8.474932656510154790e-49
32.000000000000000000 		 8.822081629549781658e-49
32.062500000000000000 		 8.466989896513874672e-49
32.125000000000000000 		 8.202840984946078404e-49
32.187500000000000000 		 8.354010577066748182e-49
32.250000000000000000 		 8.548374688877780725e-49
32.312500000000000000 		 8.577892064098365630e-49
32.375000000000000000 		 8.766779808122270886e-49
32.437500000000000000 		 8.705293593450785016e-49
32.500000000000000000 		 8.402098095905969177e-49
32.562500000000000000 		 8.221733933886391773e-49
32.625000000000000000 		 8.603578804877438272e-49
32.687500000000000000 		 8.531020360587696151e-49
32.750000000000000000 		 8.589670893072946567e-49
32.812500000000000000 		 8.911892820619235866e-49
32.875000000000000000 		 8.816500161513201678e-49
32.937500000000000000 		 8.173707161651242922e-49
33.000000000000000000 		 8.525276454958196261e-49
33.062500000000000000 		 8.473419831342607064e-49
33.125000000000000000 		 8.409302483357690411e-49
33.187500000000000000 		 8.661429344169185768e-49
33.250000000000000000 		 8.724391405101259326e-49
33.312500000000000000 		 8.328808896420749176e-49
33.375000000000000000 		 8.461460563845953081e-49
33.437500000000000000 		 8.740494012984765020e-49
33.500000000000000000 		 8.163772860132873415e-49
33.562500000000000000 		 8.257130869670529678e-49
33.625000000000000000 		 8.423410525857849170e-49
33.687500000000000000 		 8.568063749829606916e-49
33.750000000000000000 		 8.597826688071621742e-49
33.812500000000000000 		 8.876852687437608404e-49
33.875000000000000000 		 8.191190570411357175e-49
33.937500000000000000 		 8.135355469038629450e-49
34.000000000000000000 		 8.434868277026295008e-49
34.062500000000000000 		 8.194535672915675571e-49
34.125000000000000000 		 8.806619417077476153e-49
34.187500000000000000 		 8.164065771377614754e-49
34.250000000000000000 		 8.004903949199972641e-49
34.312500000000000000 		 8.458771792026821711e-49
34.375000000000000000 		 8.393420019595517155e-49
34.437500000000000000 		 8.562768153076402955e-49
34.500000000000000000 		 8.302252293667551903e-49
34.562500000000000000 		 8.592819682209427269e-49
34.625000000000000000 		 8.112606059667701617e-49
34.687500000000000000 		 8.280333364714765352e-49
34.750000000000000000 		 8.453562600831344653e-49
34.812500000000000000 		 8.406012062760348305e-49
34.875000000000000000 		 8.218870368314875884e-49
34.937500000000000000 		 8.642411927394328128e-49
35.000000000000000000 		 8.614801566596636101e-49
35.062500000000000000 		 8.443345084772067904e-49
35.125000000000000000 		 8.128278012034847856e-49
35.187500000000000000 		 8.355979385501461078e-49
35.250000000000000000 		 8.305130514223959939e-49
35.312500000000000000 		 7.820477898584788147e-49
35.375000000000000000 		 8.176434024438634531e-49
35.437500000000000000 		 8.091984766760043132e-49
35.500000000000000000 		 7.880884685562909518e-49
35.562500000000000000 		 8.161664238250369447e-49
35.625000000000000000 		 7.692015685196784044e-49
35.687500000000000000 		 7.792835532316370936e-49
35.750000000000000000 		 7.771701828980664084e-49
35.812500000000000000 		 7.683058703900713428e-49
35.875000000000000000 		 7.439156997614126221e-49
35.937500000000000000 		 7.590643799958540223e-49
36.000000000000000000 		 7.816960366454643066e-49
36.062500000000000000 		 7.496111715042157811e-49
36.125000000000000000 		 8.509917385034571264e-49
36.187500000000000000 		 8.041902465874102309e-49
36.250000000000000000 		 7.337359763807052289e-49
36.312500000000000000 		 7.762612643168042844e-49
36.375000000000000000 		 8.114598610156714016e-49
36.437500000000000000 		 7.967412881276018759e-49
36.500000000000000000 		 7.649862835415599725e-49
36.562500000000000000 		 7.533973552165232426e-49
36.625000000000000000 		 7.367570278910652333e-49
36.687500000000000000 		 7.395921630807180916e-49
36.750000000000000000 		 7.798152015224065985e-49
36.812500000000000000 		 8.197881513432083996e-49
36.875000000000000000 		 7.620340202575262867e-49
36.937500000000000000 		 7.412845836830878571e-49
37.000000000000000000 		 7.799568141394988605e-49
37.062500000000000000 		 7.926009229692634905e-49
37.125000000000000000 		 7.666519757567584197e-49
37.187500000000000000 		 7.608381832374052966e-49
37.250000000000000000 		 7.203022006343006931e-49
37.312500000000000000 		 7.264493436652245512e-49
37.375000000000000000 		 6.909558595239633560e-49
37.437500000000000000 		 7.295924016924206927e-49
37.500000000000000000 		 7.529758173118379689e-49
37.562500000000000000 		 7.251256412844156364e-49
37.625000000000000000 		 7.165287292485238270e-49
37.687500000000000000 		 7.032646690185444677e-49
37.750000000000000000 		 7.108054492423815238e-49
37.812500000000000000 		 7.287905146773141590e-49
37.875000000000000000 		 6.808262352857424354e-49
