# Freq(Hz) 		 PSD
4.187500000000000000 		 1.819264756191768112e-52
4.250000000000000000 		 3.229780714104175512e-52
4.312500000000000000 		 1.099607067589765993e-51
4.375000000000000000 		 3.919791136723723233e-51
4.437500000000000000 		 1.128213164856217310e-50
4.500000000000000000 		 2.914277305469827956e-50
4.562500000000000000 		 6.047421246723975120e-50
4.625000000000000000 		 1.176558844882202863e-49
4.687500000000000000 		 1.978915803459781705e-49
4.750000000000000000 		 2.909812156682968094e-49
4.812500000000000000 		 4.080632910664352571e-49
4.875000000000000000 		 5.179919419531675040e-49
4.937500000000000000 		 2.496768843513414081e-48
5.000000000000000000 		 2.478870027712343047e-47
5.062500000000000000 		 4.706637273969974712e-47
5.125000000000000000 		 4.568130299137805029e-47
5.187500000000000000 		 3.814054296333844255e-47
5.250000000000000000 		 3.682954871188371095e-47
5.312500000000000000 		 3.229482915641468731e-47
5.375000000000000000 		 2.794165716807011121e-47
5.437500000000000000 		 2.688284145687380001e-47
5.500000000000000000 		 2.317728965399573702e-47
5.562500000000000000 		 2.340835814250022884e-47
5.625000000000000000 		 2.009013506446675081e-47
5.687500000000000000 		 1.888905268933026367e-47
5.750000000000000000 		 1.761104627225132232e-47
5.812500000000000000 		 1.598411131388975841e-47
5.875000000000000000 		 1.546608322845633579e-47
5.937500000000000000 		 1.422040312378892099e-47
6.000000000000000000 		 1.225072286994342599e-47
6.062500000000000000 		 1.224788572415335408e-47
6.125000000000000000 		 1.141891934033816845e-47
6.187500000000000000 		 9.995774025648004928e-48
6.250000000000000000 		 9.271059881245025047e-48
6.312500000000000000 		 8.985701622669877751e-48
6.375000000000000000 		 8.492167251000657404e-48
6.437500000000000000 		 7.816596473909106278e-48
6.500000000000000000 		 7.641442508999206919e-48
6.562500000000000000 		 7.468535801526629971e-48
6.625000000000000000 		 6.438817966498296829e-48
6.687500000000000000 		 5.983927526873035772e-48
6.750000000000000000 		 5.718357445473691895e-48
6.812500000000000000 		 5.749579158627532403e-48
6.875000000000000000 		 5.518668289942742711e-48
6.937500000000000000 		 4.720644613279013500e-48
7.000000000000000000 		 4.506696976864652767e-48
7.062500000000000000 		 4.247888837697993953e-48
7.125000000000000000 		 4.066430931798033796e-48
7.187500000000000000 		 3.888165118884544585e-48
7.250000000000000000 		 3.490306351085128299e-48
7.312500000000000000 		 3.487221894035168119e-48
7.375000000000000000 		 3.420377257055298546e-48
7.437500000000000000 		 3.333790884485616301e-48
7.500000000000000000 		 3.138268332954867806e-48
7.562500000000000000 		 2.794160386611617753e-48
7.625000000000000000 		 2.683961848245955199e-48
7.687500000000000000 		 2.610380288126026186e-48
7.750000000000000000 		 2.466782826322868671e-48
7.812500000000000000 		 2.445618567457237093e-48
7.875000000000000000 		 2.302216201324390648e-48
7.937500000000000000 		 2.176177074381375156e-48
8.000000000000000000 		 2.073987243685697229e-48
8.062500000000000000 		 2.007228877828160859e-48
8.125000000000000000 		 1.806627357758725658e-48
8.187500000000000000 		 1.813945765357696703e-48
8.250000000000000000 		 1.767459333724956912e-48
8.312500000000000000 		 1.668178283683040907e-48
8.375000000000000000 		 1.631632881546306262e-48
8.437500000000000000 		 1.595585517838801276e-48
8.500000000000000000 		 1.522829537183481317e-48
8.562500000000000000 		 1.490864113734251080e-48
8.625000000000000000 		 1.452983180556477805e-48
8.687500000000000000 		 1.355630398119642871e-48
8.750000000000000000 		 1.304662260574814135e-48
8.812500000000000000 		 1.243315812302407041e-48
8.875000000000000000 		 1.197290563295229627e-48
8.937500000000000000 		 1.133892273903231099e-48
9.000000000000000000 		 1.129631067319068461e-48
9.062500000000000000 		 1.150174429378741626e-48
9.125000000000000000 		 1.075013491369797933e-48
9.187500000000000000 		 1.021473678605747995e-48
9.250000000000000000 		 1.001878234771359194e-48
9.312500000000000000 		 9.593445891776269152e-49
9.375000000000000000 		 9.113229460536486763e-49
9.437500000000000000 		 9.510781014710442502e-49
9.500000000000000000 		 9.012212275789761282e-49
9.562500000000000000 		 8.599527159688288190e-49
9.625000000000000000 		 8.367659185248275682e-49
9.687500000000000000 		 8.353352375490572856e-49
9.750000000000000000 		 8.309070337680306955e-49
9.812500000000000000 		 7.954330770525966034e-49
9.875000000000000000 		 7.499512702441737271e-49
9.937500000000000000 		 6.817687174879106966e-49
10.000000000000000000 		 6.538558068775899410e-49
10.062500000000000000 		 6.899087836138488009e-49
10.125000000000000000 		 6.403737124172264412e-49
10.187500000000000000 		 6.473289231022692717e-49
10.250000000000000000 		 6.558659583869276950e-49
10.312500000000000000 		 6.275921627875850242e-49
10.375000000000000000 		 5.982966564855427039e-49
10.437500000000000000 		 5.903686027688502553e-49
10.500000000000000000 		 5.825349054964998001e-49
10.562500000000000000 		 5.632728474365385687e-49
10.625000000000000000 		 5.365258489034576588e-49
10.687500000000000000 		 5.558835848227641577e-49
10.750000000000000000 		 5.570973646421467859e-49
10.812500000000000000 		 5.292235587938732279e-49
10.875000000000000000 		 5.030347130573517523e-49
10.937500000000000000 		 4.941591143875135781e-49
11.000000000000000000 		 4.784539146176925244e-49
11.062500000000000000 		 4.708700114242095242e-49
11.125000000000000000 		 4.716088635303648743e-49
11.187500000000000000 		 4.526895740524605236e-49
11.250000000000000000 		 4.331752483887453421e-49
11.312500000000000000 		 4.331592380327424311e-49
11.375000000000000000 		 3.973825316893047229e-49
11.437500000000000000 		 4.191915278554778706e-49
11.500000000000000000 		 4.216758443815253414e-49
11.562500000000000000 		 4.101498719839997732e-49
11.625000000000000000 		 3.936779263549805510e-49
11.687500000000000000 		 3.962900971051797892e-49
11.750000000000000000 		 3.726617424680955603e-49
11.812500000000000000 		 3.631934487039323616e-49
11.875000000000000000 		 3.778046524769038442e-49
11.937500000000000000 		 3.676076297671892945e-49
12.000000000000000000 		 3.400075513543400932e-49
12.062500000000000000 		 3.364780229137773445e-49
12.125000000000000000 		 3.223915197883665119e-49
12.187500000000000000 		 3.023466130622070596e-49
12.250000000000000000 		 3.280572961972901433e-49
12.312500000000000000 		 3.376174254563788747e-49
12.375000000000000000 		 3.366095521778496755e-49
12.437500000000000000 		 3.329927337860998837e-49
12.500000000000000000 		 3.036690913138263284e-49
12.562500000000000000 		 3.090807810016006450e-49
12.625000000000000000 		 3.044582709637768577e-49
12.687500000000000000 		 3.006264322704639879e-49
12.750000000000000000 		 2.871773085051196023e-49
12.812500000000000000 		 2.921310619653074214e-49
12.875000000000000000 		 2.849999668999483443e-49
12.937500000000000000 		 2.810820143498539525e-49
13.000000000000000000 		 2.641372747451014877e-49
13.062500000000000000 		 2.742605349118584113e-49
13.125000000000000000 		 2.639909108522366048e-49
13.187500000000000000 		 2.682172284079720225e-49
13.250000000000000000 		 2.616906668796946025e-49
13.312500000000000000 		 2.696564670930770938e-49
13.375000000000000000 		 2.320173432489180369e-49
13.437500000000000000 		 2.473421312836173373e-49
13.500000000000000000 		 2.497147260698799275e-49
13.562500000000000000 		 2.570019530595775310e-49
13.625000000000000000 		 2.538356319671899646e-49
13.687500000000000000 		 2.423256614549792057e-49
13.750000000000000000 		 2.373314106444762823e-49
13.812500000000000000 		 2.291949243653651610e-49
13.875000000000000000 		 2.318871968167279170e-49
13.937500000000000000 		 2.284590293921750314e-49
14.000000000000000000 		 2.257094908393871119e-49
14.062500000000000000 		 2.265990057526616927e-49
14.125000000000000000 		 2.282059354825679539e-49
14.187500000000000000 		 2.122688661416008510e-49
14.250000000000000000 		 2.158229130214237239e-49
14.312500000000000000 		 2.253768818843586064e-49
14.375000000000000000 		 2.250284986137105691e-49
14.437500000000000000 		 2.188618647649342223e-49
14.500000000000000000 		 2.085149227521855152e-49
14.562500000000000000 		 2.057791457754964729e-49
14.625000000000000000 		 2.096340550361494076e-49
14.687500000000000000 		 2.117514871210180917e-49
14.750000000000000000 		 2.035624996055947918e-49
14.812500000000000000 		 1.914598284251932544e-49
14.875000000000000000 		 1.967861977580314272e-49
14.937500000000000000 		 1.948152028735487678e-49
15.000000000000000000 		 1.915676159949577166e-49
15.062500000000000000 		 1.775523304608801403e-49
15.125000000000000000 		 1.882125369749066401e-49
15.187500000000000000 		 1.841407091229960760e-49
15.250000000000000000 		 1.879676850037189422e-49
15.312500000000000000 		 1.875990715895227507e-49
15.375000000000000000 		 1.757402099030254282e-49
15.437500000000000000 		 1.761067465148064530e-49
15.500000000000000000 		 1.781174915955793129e-49
15.562500000000000000 		 1.763998752671590029e-49
15.625000000000000000 		 1.760072533667221982e-49
15.687500000000000000 		 1.721339249029681771e-49
15.750000000000000000 		 1.658213606478337047e-49
15.812500000000000000 		 1.733503982901357773e-49
15.875000000000000000 		 1.667339701774531139e-49
15.937500000000000000 		 1.606007388516207653e-49
16.000000000000000000 		 1.672324809009091355e-49
16.062500000000000000 		 1.572016012065761607e-49
16.125000000000000000 		 1.667863492289883959e-49
16.187500000000000000 		 1.656087142450966517e-49
16.250000000000000000 		 1.707116105175286514e-49
16.312500000000000000 		 1.758526975826755419e-49
16.375000000000000000 		 1.653349634262537693e-49
16.437500000000000000 		 1.579095071847037695e-49
16.500000000000000000 		 1.565530593609053388e-49
16.562500000000000000 		 1.571101233379084872e-49
16.625000000000000000 		 1.590022568792098205e-49
16.687500000000000000 		 1.536058339720956767e-49
16.750000000000000000 		 1.524603814355352530e-49
16.812500000000000000 		 1.567439123710215070e-49
16.875000000000000000 		 1.449489503148603952e-49
16.937500000000000000 		 1.479781079239229396e-49
17.000000000000000000 		 1.537188673144041518e-49
17.062500000000000000 		 1.467604570195913954e-49
17.125000000000000000 		 1.435200626463645794e-49
17.187500000000000000 		 1.490967006135964063e-49
17.250000000000000000 		 1.476326026326910552e-49
17.312500000000000000 		 1.480088574472015869e-49
17.375000000000000000 		 1.468163164741593600e-49
17.437500000000000000 		 1.369028802108921128e-49
17.500000000000000000 		 1.422496418945666238e-49
17.562500000000000000 		 1.384672908332501815e-49
17.625000000000000000 		 1.428761541131947681e-49
17.687500000000000000 		 1.353055775504482162e-49
17.750000000000000000 		 1.440312607256337395e-49
17.812500000000000000 		 1.440432597579209581e-49
17.875000000000000000 		 1.435824544841059072e-49
17.937500000000000000 		 1.406228605646662454e-49
18.000000000000000000 		 1.372568825383839647e-49
18.062500000000000000 		 1.391569163833304080e-49
18.125000000000000000 		 1.363690093413753269e-49
18.187500000000000000 		 1.328806946255709377e-49
18.250000000000000000 		 1.337804693739199327e-49
18.312500000000000000 		 1.343393044619927084e-49
18.375000000000000000 		 1.290888056834254535e-49
18.437500000000000000 		 1.382028948987806313e-49
18.500000000000000000 		 1.322653239860603650e-49
18.562500000000000000 		 1.271638824576645331e-49
18.625000000000000000 		 1.372593558142410484e-49
18.687500000000000000 		 1.363768922686886052e-49
18.750000000000000000 		 1.373239968200611742e-49
18.812500000000000000 		 1.303757967236667763e-49
18.875000000000000000 		 1.300963558557796861e-49
18.937500000000000000 		 1.323507988204775289e-49
19.000000000000000000 		 1.312841685107506553e-49
19.062500000000000000 		 1.207310789511989394e-49
19.125000000000000000 		 1.170660631653041538e-49
19.187500000000000000 		 1.190030056505614272e-49
19.250000000000000000 		 1.248526258845561311e-49
19.312500000000000000 		 1.224817611438338982e-49
19.375000000000000000 		 1.268091024080763873e-49
19.437500000000000000 		 1.241744163990407113e-49
19.500000000000000000 		 1.206222141657768878e-49
19.562500000000000000 		 1.189158774084655090e-49
19.625000000000000000 		 1.228896543775071458e-49
19.687500000000000000 		 1.147465575673542444e-49
19.750000000000000000 		 1.163210152846601663e-49
19.812500000000000000 		 1.081714979898038646e-49
19.875000000000000000 		 1.143594165655329651e-49
19.937500000000000000 		 1.145990082932622121e-49
20.000000000000000000 		 1.159637995821796944e-49
20.062500000000000000 		 1.189554448543638505e-49
20.125000000000000000 		 1.175187144612865261e-49
20.187500000000000000 		 1.149033939259382384e-49
20.250000000000000000 		 1.131354103486798549e-49
20.312500000000000000 		 1.093738911243929833e-49
20.375000000000000000 		 1.118408595948492997e-49
20.437500000000000000 		 1.098098552554668296e-49
20.500000000000000000 		 1.109731850516510708e-49
20.562500000000000000 		 1.145927464634992492e-49
20.625000000000000000 		 1.155990259284861103e-49
20.687500000000000000 		 1.114938348690472172e-49
20.750000000000000000 		 1.098879961104085607e-49
20.812500000000000000 		 1.071609179967773765e-49
20.875000000000000000 		 1.109626757882745296e-49
20.937500000000000000 		 1.116242175343132660e-49
21.000000000000000000 		 1.064718668828830836e-49
21.062500000000000000 		 1.111537798766946551e-49
21.125000000000000000 		 1.084437691177685500e-49
21.187500000000000000 		 1.082008202370934654e-49
21.250000000000000000 		 1.136285156079460020e-49
21.312500000000000000 		 1.085161665570999588e-49
21.375000000000000000 		 1.023805745265712349e-49
21.437500000000000000 		 1.110144835463264131e-49
21.500000000000000000 		 1.006250917374311775e-49
21.562500000000000000 		 1.054921232553712544e-49
21.625000000000000000 		 1.075518888568729908e-49
21.687500000000000000 		 1.072446670710416802e-49
21.750000000000000000 		 1.076358825217128853e-49
21.812500000000000000 		 1.063740605140533631e-49
21.875000000000000000 		 1.077133027428994717e-49
21.937500000000000000 		 1.063299047793197852e-49
22.000000000000000000 		 1.048574726217199956e-49
22.062500000000000000 		 1.083419456811622453e-49
22.125000000000000000 		 9.854722391005178328e-50
22.187500000000000000 		 1.044110972992332351e-49
22.250000000000000000 		 1.043744068193168850e-49
22.312500000000000000 		 1.006316914690638480e-49
22.375000000000000000 		 1.001803213429693805e-49
22.437500000000000000 		 1.056673511113590437e-49
22.500000000000000000 		 1.042029610931041989e-49
22.562500000000000000 		 9.617229586406367742e-50
22.625000000000000000 		 1.016178963827630820e-49
22.687500000000000000 		 1.008409604364224228e-49
22.750000000000000000 		 9.605896739430609293e-50
22.812500000000000000 		 9.942623788181290366e-50
22.875000000000000000 		 9.895730614636242031e-50
22.937500000000000000 		 9.732032581402452602e-50
23.000000000000000000 		 9.881059319774148485e-50
23.062500000000000000 		 1.017494818440704008e-49
23.125000000000000000 		 9.531234792538991307e-50
23.187500000000000000 		 9.763075204892617021e-50
23.250000000000000000 		 9.837109485295044595e-50
23.312500000000000000 		 9.751274300566794116e-50
23.375000000000000000 		 9.238678078404654354e-50
23.437500000000000000 		 9.560937272296196415e-50
23.500000000000000000 		 9.673130763583201415e-50
23.562500000000000000 		 9.396714821481141026e-50
23.625000000000000000 		 9.522504292396532518e-50
23.687500000000000000 		 9.789079595332505732e-50
23.750000000000000000 		 1.010411444763002327e-49
23.812500000000000000 		 1.004987375110505647e-49
23.875000000000000000 		 9.641061729447107873e-50
23.937500000000000000 		 9.617594790858199864e-50
24.000000000000000000 		 8.799290514701279156e-50
24.062500000000000000 		 8.960603018462654609e-50
24.125000000000000000 		 8.795234157913856371e-50
24.187500000000000000 		 9.088528997508555029e-50
24.250000000000000000 		 8.786122221254560361e-50
24.312500000000000000 		 9.056525593824414358e-50
24.375000000000000000 		 9.300667828882156613e-50
24.437500000000000000 		 9.255887720371113617e-50
24.500000000000000000 		 9.072717328419502594e-50
24.562500000000000000 		 8.717521546661622999e-50
24.625000000000000000 		 8.979821901760294364e-50
24.687500000000000000 		 9.206945178325648936e-50
24.750000000000000000 		 8.950341202178420616e-50
24.812500000000000000 		 9.647920689119573769e-50
24.875000000000000000 		 9.459995413668183138e-50
24.937500000000000000 		 8.986777139016137807e-50
25.000000000000000000 		 8.737244670538960012e-50
25.062500000000000000 		 8.815451944391366897e-50
25.125000000000000000 		 8.986767866800122670e-50
25.187500000000000000 		 9.006713664396806743e-50
25.250000000000000000 		 9.364393728658514073e-50
25.312500000000000000 		 9.428592455546807479e-50
25.375000000000000000 		 9.094129251658022823e-50
25.437500000000000000 		 9.119717383271884217e-50
25.500000000000000000 		 8.822269384882932608e-50
25.562500000000000000 		 8.736471191174935115e-50
25.625000000000000000 		 9.132137575543642802e-50
25.687500000000000000 		 8.831059208211215348e-50
25.750000000000000000 		 8.829318970238430658e-50
25.812500000000000000 		 8.976981264162754383e-50
25.875000000000000000 		 8.721109770217658518e-50
25.937500000000000000 		 8.826910246506310630e-50
26.000000000000000000 		 9.021112850928482522e-50
26.062500000000000000 		 8.643680189388407568e-50
26.125000000000000000 		 8.834703262142923486e-50
26.187500000000000000 		 8.409199233709973301e-50
26.250000000000000000 		 8.757529923904289877e-50
26.312500000000000000 		 8.715182213636583955e-50
26.375000000000000000 		 8.351320021322272643e-50
26.437500000000000000 		 8.720291314647020370e-50
26.500000000000000000 		 8.419031703091263582e-50
26.562500000000000000 		 8.340773746685358588e-50
26.625000000000000000 		 8.030711043261770060e-50
26.687500000000000000 		 8.508708612504625957e-50
26.750000000000000000 		 8.367134057421812178e-50
26.812500000000000000 		 8.537671427959582696e-50
26.875000000000000000 		 8.267980727059735748e-50
26.937500000000000000 		 8.097634387650904251e-50
27.000000000000000000 		 8.221817641113313434e-50
27.062500000000000000 		 8.173275084999026401e-50
27.125000000000000000 		 8.584352772329663409e-50
27.187500000000000000 		 8.172320087795661698e-50
27.250000000000000000 		 8.938607800057540446e-50
27.312500000000000000 		 8.505153729744533333e-50
27.375000000000000000 		 7.437195885525961465e-50
27.437500000000000000 		 8.244777071769456007e-50
27.500000000000000000 		 8.234576563344124373e-50
27.562500000000000000 		 8.255010481280413095e-50
27.625000000000000000 		 8.145607238857061237e-50
27.687500000000000000 		 7.939421731903725681e-50
27.750000000000000000 		 8.069774432858537926e-50
27.812500000000000000 		 8.272325641405027849e-50
27.875000000000000000 		 7.988579759867506728e-50
27.937500000000000000 		 8.048601559826934962e-50
28.000000000000000000 		 8.100752468198637135e-50
28.062500000000000000 		 7.685890839333416868e-50
28.125000000000000000 		 7.768047633889582060e-50
28.187500000000000000 		 7.881439550645814427e-50
28.250000000000000000 		 7.961577391010893665e-50
28.312500000000000000 		 7.902819165199065434e-50
28.375000000000000000 		 7.862596264325503672e-50
28.437500000000000000 		 7.849488880527479903e-50
28.500000000000000000 		 8.016666988409395362e-50
28.562500000000000000 		 7.759912520010913224e-50
28.625000000000000000 		 7.825641760988245524e-50
28.687500000000000000 		 7.606434475222464455e-50
28.750000000000000000 		 7.835060224660184048e-50
28.812500000000000000 		 7.926902007857428478e-50
28.875000000000000000 		 7.894517354825439957e-50
28.937500000000000000 		 8.095255700380613915e-50
29.000000000000000000 		 8.291961510261786447e-50
29.062500000000000000 		 8.074963196861292500e-50
29.125000000000000000 		 8.140329898880929710e-50
29.187500000000000000 		 7.705220987385359737e-50
29.250000000000000000 		 7.963154664683217462e-50
29.312500000000000000 		 7.768944570403824701e-50
29.375000000000000000 		 7.674772592707643468e-50
29.437500000000000000 		 7.786589936095248734e-50
29.500000000000000000 		 7.755389996697860101e-50
29.562500000000000000 		 7.595319274840483848e-50
29.625000000000000000 		 8.234331569164338584e-50
29.687500000000000000 		 7.935260340029007358e-50
29.750000000000000000 		 7.715559575085750406e-50
29.812500000000000000 		 7.711807385256684333e-50
29.875000000000000000 		 6.999747309157200192e-50
29.937500000000000000 		 7.201253248310624898e-50
30.000000000000000000 		 7.749451193888658365e-50
30.062500000000000000 		 8.118563051314828260e-50
30.125000000000000000 		 7.524632346301117574e-50
30.187500000000000000 		 7.643930157097568591e-50
30.250000000000000000 		 7.683633945172973267e-50
30.312500000000000000 		 7.808184982140406718e-50
30.375000000000000000 		 7.718186691200278031e-50
30.437500000000000000 		 7.358840574174492590e-50
30.500000000000000000 		 7.694384069014450872e-50
30.562500000000000000 		 7.780325964549845958e-50
30.625000000000000000 		 7.370815933280844075e-50
30.687500000000000000 		 7.203402588860002396e-50
30.750000000000000000 		 7.487635405468554837e-50
30.812500000000000000 		 7.287270888436078901e-50
30.875000000000000000 		 7.320388587971334705e-50
30.937500000000000000 		 7.345249201491841615e-50
31.000000000000000000 		 7.696884319434686622e-50
31.062500000000000000 		 7.039762489734808778e-50
31.125000000000000000 		 7.585422758669652344e-50
31.187500000000000000 		 6.953221896969087208e-50
31.250000000000000000 		 7.221050773930398206e-50
31.312500000000000000 		 7.549702776467776694e-50
31.375000000000000000 		 7.592769310433134634e-50
31.437500000000000000 		 7.602184614747088174e-50
31.500000000000000000 		 7.369742167001471938e-50
31.562500000000000000 		 7.496034115597454055e-50
31.625000000000000000 		 7.710745558590714184e-50
31.687500000000000000 		 7.293437989345482157e-50
31.750000000000000000 		 7.046169001929643474e-50
31.812500000000000000 		 7.919626088048559905e-50
31.875000000000000000 		 7.560315872696646487e-50
31.937500000000000000 		 7.447277263662081609e-50
32.000000000000000000 		 7.780782453295654471e-50
32.062500000000000000 		 7.175779973057405321e-50
32.125000000000000000 		 6.862874294361061513e-50
32.187500000000000000 		 7.043522716043442342e-50
32.250000000000000000 		 7.018873413087861104e-50
32.312500000000000000 		 7.248650244565006046e-50
32.375000000000000000 		 7.419083263034563229e-50
32.437500000000000000 		 7.491943252579758199e-50
32.500000000000000000 		 7.430957559041654690e-50
32.562500000000000000 		 7.117217151271821864e-50
32.625000000000000000 		 7.340977182013785528e-50
32.687500000000000000 		 7.001347638100279482e-50
32.750000000000000000 		 6.917793197833411881e-50
32.812500000000000000 		 6.925680242938059346e-50
32.875000000000000000 		 7.165081939062443114e-50
32.937500000000000000 		 7.244962981001139095e-50
33.000000000000000000 		 7.090913171672991511e-50
33.062500000000000000 		 6.849785481493630112e-50
33.125000000000000000 		 7.058850787340322663e-50
33.187500000000000000 		 7.202251492731724962e-50
33.250000000000000000 		 7.061611022910721798e-50
33.312500000000000000 		 6.771419396043315577e-50
33.375000000000000000 		 6.778598230068607448e-50
33.437500000000000000 		 6.830892624934260941e-50
33.500000000000000000 		 6.894039498295892623e-50
33.562500000000000000 		 6.712378955875608187e-50
33.625000000000000000 		 6.857391317899419284e-50
33.687500000000000000 		 6.968960918260343366e-50
33.750000000000000000 		 6.944036955989986851e-50
33.812500000000000000 		 7.089704782355488935e-50
33.875000000000000000 		 7.013071525771097607e-50
33.937500000000000000 		 7.077256767502406970e-50
34.000000000000000000 		 7.191090853600796982e-50
34.062500000000000000 		 7.132892723140149026e-50
34.125000000000000000 		 7.453882240343667573e-50
34.187500000000000000 		 6.855078914559407185e-50
34.250000000000000000 		 6.466050317387162252e-50
34.312500000000000000 		 7.042501028049258043e-50
34.375000000000000000 		 7.151136361703783391e-50
34.437500000000000000 		 7.145691896278264698e-50
34.500000000000000000 		 6.907121676135779479e-50
34.562500000000000000 		 7.224923739525073200e-50
34.625000000000000000 		 6.662942115981187455e-50
34.687500000000000000 		 6.755506507883127093e-50
34.750000000000000000 		 7.046957111034941582e-50
34.812500000000000000 		 6.963217286766030381e-50
34.875000000000000000 		 7.048539669983812696e-50
34.937500000000000000 		 7.018788169150417852e-50
35.000000000000000000 		 6.957714193746948994e-50
35.062500000000000000 		 7.069778452827372324e-50
35.125000000000000000 		 6.886386470343383137e-50
35.187500000000000000 		 7.136889776852095536e-50
35.250000000000000000 		 6.871633275211345364e-50
35.312500000000000000 		 6.412365833269773216e-50
35.375000000000000000 		 6.768000406693167358e-50
35.437500000000000000 		 6.835490527576172312e-50
35.500000000000000000 		 6.648657464620311699e-50
35.562500000000000000 		 6.715182447826742412e-50
35.625000000000000000 		 6.595584803473591503e-50
35.687500000000000000 		 6.674073856462410059e-50
35.750000000000000000 		 6.736239167469270926e-50
35.812500000000000000 		 6.782064650170752980e-50
35.875000000000000000 		 6.612679919527437842e-50
35.937500000000000000 		 6.297221533626109107e-50
36.000000000000000000 		 6.931558402057949867e-50
36.062500000000000000 		 6.410926003098865708e-50
36.125000000000000000 		 7.198391506123480173e-50
36.187500000000000000 		 6.713693128865293695e-50
36.250000000000000000 		 6.366498301563513668e-50
36.312500000000000000 		 6.496492873291314128e-50
36.375000000000000000 		 6.819737602852726983e-50
36.437500000000000000 		 6.988363555136799958e-50
36.500000000000000000 		 6.671086934548986185e-50
36.562500000000000000 		 6.419388508143213584e-50
36.625000000000000000 		 6.356424457622661985e-50
36.687500000000000000 		 6.528249377445580043e-50
36.750000000000000000 		 6.718953635511602913e-50
36.812500000000000000 		 7.067467486941800742e-50
36.875000000000000000 		 6.633768998221249041e-50
36.937500000000000000 		 6.518931311787689833e-50
37.000000000000000000 		 7.042744084467301431e-50
37.062500000000000000 		 6.971717082115012018e-50
37.125000000000000000 		 6.734858824533238304e-50
37.187500000000000000 		 6.898176653350345624e-50
37.250000000000000000 		 6.659536624139544451e-50
37.312500000000000000 		 6.555740222838664291e-50
37.375000000000000000 		 6.157677678852986252e-50
37.437500000000000000 		 6.861612065628859420e-50
37.500000000000000000 		 7.027271744806651031e-50
37.562500000000000000 		 6.528603151482929414e-50
37.625000000000000000 		 6.733839510882712645e-50
37.687500000000000000 		 6.705531979242668879e-50
37.750000000000000000 		 6.770778807361958053e-50
37.812500000000000000 		 6.594533235152746917e-50
37.875000000000000000 		 6.160644890702905548e-50
