# Freq(Hz) 		 PSD
12.437500000000000000 		 1.490309988725692679e-48
12.500000000000000000 		 1.402836345219355105e-48
12.562500000000000000 		 1.349875880995638872e-48
12.625000000000000000 		 1.416095640331699199e-48
12.687500000000000000 		 1.369191084335688382e-48
12.750000000000000000 		 1.445614939697979668e-48
12.812500000000000000 		 1.464190347992088674e-48
12.875000000000000000 		 1.455993809629668799e-48
12.937500000000000000 		 1.438752034578378961e-48
13.000000000000000000 		 1.352062803052005318e-48
13.062500000000000000 		 1.335995666956058828e-48
13.125000000000000000 		 1.365283420662141452e-48
13.187500000000000000 		 1.392623035969423065e-48
13.250000000000000000 		 1.450686271491342217e-48
13.312500000000000000 		 1.377104157178737503e-48
13.375000000000000000 		 1.385491704170478753e-48
13.437500000000000000 		 1.392840569889445887e-48
13.500000000000000000 		 1.400905553720551119e-48
13.562500000000000000 		 1.414752464748051111e-48
13.625000000000000000 		 1.408460435701669101e-48
13.687500000000000000 		 1.370141141332373039e-48
13.750000000000000000 		 1.423365672940603011e-48
13.812500000000000000 		 1.358820190153077768e-48
13.875000000000000000 		 1.387951689965840083e-48
13.937500000000000000 		 1.404932936798020397e-48
14.000000000000000000 		 1.367829442066484607e-48
14.062500000000000000 		 1.347606520774150851e-48
14.125000000000000000 		 1.347123796217107162e-48
14.187500000000000000 		 1.375566971692375312e-48
14.250000000000000000 		 1.280471524112949211e-48
14.312500000000000000 		 1.325813168075345719e-48
14.375000000000000000 		 1.413113010309129495e-48
14.437500000000000000 		 1.402433049616554499e-48
14.500000000000000000 		 1.352571124230859078e-48
14.562500000000000000 		 1.349740438938884364e-48
14.625000000000000000 		 1.412733867327638975e-48
14.687500000000000000 		 1.363224864496948602e-48
14.750000000000000000 		 1.596350119092001820e-48
14.812500000000000000 		 2.397342115862930562e-48
14.875000000000000000 		 2.944236374558148663e-48
14.937500000000000000 		 3.276021177006713208e-48
15.000000000000000000 		 2.876233724973067546e-48
15.062500000000000000 		 2.080947800806169687e-48
15.125000000000000000 		 1.537888049208527088e-48
15.187500000000000000 		 1.303009681066430749e-48
15.250000000000000000 		 1.310646138387058743e-48
15.312500000000000000 		 1.334413590330362751e-48
15.375000000000000000 		 1.259820667614233772e-48
15.437500000000000000 		 1.255371114235638797e-48
15.500000000000000000 		 1.301956882811957830e-48
15.562500000000000000 		 1.254988050509197408e-48
15.625000000000000000 		 1.249627480486477986e-48
15.687500000000000000 		 1.193209343649494645e-48
15.750000000000000000 		 1.255717962384791076e-48
15.812500000000000000 		 1.247620258468271647e-48
15.875000000000000000 		 1.203331674032961427e-48
15.937500000000000000 		 1.157337689310052237e-48
16.000000000000000000 		 1.177653420274055100e-48
16.062500000000000000 		 1.213149701246641085e-48
16.125000000000000000 		 1.277470632511334616e-48
16.187500000000000000 		 1.249393815652234567e-48
16.250000000000000000 		 1.272154377076038281e-48
16.312500000000000000 		 1.301101537719227857e-48
16.375000000000000000 		 1.246957003628814700e-48
16.437500000000000000 		 1.239376261425090728e-48
16.500000000000000000 		 1.145191887553891439e-48
16.562500000000000000 		 1.173481748342446293e-48
16.625000000000000000 		 1.125777086957032412e-48
16.687500000000000000 		 1.077484311765415262e-48
16.750000000000000000 		 1.115409368920912093e-48
16.812500000000000000 		 1.176876725131850446e-48
16.875000000000000000 		 1.119049718364195614e-48
16.937500000000000000 		 1.139381329208749394e-48
17.000000000000000000 		 1.138286586106750582e-48
17.062500000000000000 		 1.109235744966918695e-48
17.125000000000000000 		 1.148579904409579490e-48
17.187500000000000000 		 1.121467928678962616e-48
17.250000000000000000 		 1.127021158286963647e-48
17.312500000000000000 		 1.133028833504931942e-48
17.375000000000000000 		 1.128419568328003158e-48
17.437500000000000000 		 1.106448612233983786e-48
17.500000000000000000 		 1.103090406967133939e-48
17.562500000000000000 		 1.115728082829774654e-48
17.625000000000000000 		 1.118320744414795546e-48
17.687500000000000000 		 1.047743100475989800e-48
17.750000000000000000 		 1.065843182993330950e-48
17.812500000000000000 		 1.128641605708046360e-48
17.875000000000000000 		 1.082927259700562604e-48
17.937500000000000000 		 1.084004550724986803e-48
18.000000000000000000 		 1.088307046480326430e-48
18.062500000000000000 		 1.077010971833568018e-48
18.125000000000000000 		 1.079253590816344349e-48
18.187500000000000000 		 1.011503448667520299e-48
18.250000000000000000 		 1.052222657234667552e-48
18.312500000000000000 		 1.028892692289752012e-48
18.375000000000000000 		 9.586601590907814268e-49
18.437500000000000000 		 1.048322453113789216e-48
18.500000000000000000 		 9.926962013795925526e-49
18.562500000000000000 		 9.865804449103264623e-49
18.625000000000000000 		 1.025082344391997850e-48
18.687500000000000000 		 1.024557732957422837e-48
18.750000000000000000 		 1.046086641370844226e-48
18.812500000000000000 		 9.695979226330426010e-49
18.875000000000000000 		 9.696407074155117615e-49
18.937500000000000000 		 1.021439482276161188e-48
19.000000000000000000 		 9.952633395785140945e-49
19.062500000000000000 		 9.318816706022853493e-49
19.125000000000000000 		 9.384951162115752792e-49
19.187500000000000000 		 9.724626645990469696e-49
19.250000000000000000 		 9.485345676910230919e-49
19.312500000000000000 		 9.657011321385530575e-49
19.375000000000000000 		 9.581819288460169697e-49
19.437500000000000000 		 8.848232966565767529e-49
19.500000000000000000 		 9.303465730475513107e-49
19.562500000000000000 		 8.996976500286660578e-49
19.625000000000000000 		 9.555583375041170660e-49
19.687500000000000000 		 9.351462529874039864e-49
19.750000000000000000 		 8.723012712558781210e-49
19.812500000000000000 		 8.738000585560219093e-49
19.875000000000000000 		 8.646696973230421864e-49
19.937500000000000000 		 8.746489796331906864e-49
20.000000000000000000 		 8.612802142130481145e-49
20.062500000000000000 		 8.945111666137109388e-49
20.125000000000000000 		 8.882474994083884729e-49
20.187500000000000000 		 8.682505101514279429e-49
20.250000000000000000 		 8.932872497046343567e-49
20.312500000000000000 		 8.257920150213686799e-49
20.375000000000000000 		 8.554221955160533306e-49
20.437500000000000000 		 8.215098263184766313e-49
20.500000000000000000 		 8.626799660870431624e-49
20.562500000000000000 		 8.804800088313828663e-49
20.625000000000000000 		 9.016627288078678554e-49
20.687500000000000000 		 9.256954393376415801e-49
20.750000000000000000 		 9.067281801387447813e-49
20.812500000000000000 		 8.942056740174238755e-49
20.875000000000000000 		 9.632335965998785130e-49
20.937500000000000000 		 1.096165980295910456e-48
21.000000000000000000 		 1.386144512910115573e-48
21.062500000000000000 		 2.104364269105355921e-48
21.125000000000000000 		 2.854464375275831458e-48
21.187500000000000000 		 3.248415353874163328e-48
21.250000000000000000 		 3.180776725831842407e-48
21.312500000000000000 		 2.212474749418499631e-48
21.375000000000000000 		 1.280066240962961970e-48
21.437500000000000000 		 9.161774866576647260e-49
21.500000000000000000 		 8.762633296984778110e-49
21.562500000000000000 		 7.934572720964931852e-49
21.625000000000000000 		 8.419501060330152515e-49
21.687500000000000000 		 8.481415260880327767e-49
21.750000000000000000 		 8.026198248561903938e-49
21.812500000000000000 		 7.868346502778492191e-49
21.875000000000000000 		 8.256303919088036166e-49
21.937500000000000000 		 7.839720669784170250e-49
22.000000000000000000 		 7.980215060545637070e-49
22.062500000000000000 		 7.791724513995082487e-49
22.125000000000000000 		 7.682670350981999659e-49
22.187500000000000000 		 7.578636409485510889e-49
22.250000000000000000 		 7.956575794724997398e-49
22.312500000000000000 		 7.517207729362565939e-49
22.375000000000000000 		 7.474791051519694728e-49
22.437500000000000000 		 7.441252187413129319e-49
22.500000000000000000 		 7.586620427965617709e-49
22.562500000000000000 		 7.130064534471658525e-49
22.625000000000000000 		 7.390319674988350498e-49
22.687500000000000000 		 7.343442586555910019e-49
22.750000000000000000 		 7.736218347079898074e-49
22.812500000000000000 		 6.999642718275124756e-49
22.875000000000000000 		 7.594611283546893555e-49
22.937500000000000000 		 7.143909478450890192e-49
23.000000000000000000 		 7.525971811498985038e-49
23.062500000000000000 		 7.297147666539723888e-49
23.125000000000000000 		 7.091789509794549211e-49
23.187500000000000000 		 7.386471886507648912e-49
23.250000000000000000 		 6.877286624486131084e-49
23.312500000000000000 		 7.026859578937563979e-49
23.375000000000000000 		 6.970500765722945085e-49
23.437500000000000000 		 7.072860488192935145e-49
23.500000000000000000 		 7.208191922100208867e-49
23.562500000000000000 		 6.895230871392217714e-49
23.625000000000000000 		 7.067797958717465947e-49
23.687500000000000000 		 7.219706265935194687e-49
23.750000000000000000 		 7.257943631692725632e-49
23.812500000000000000 		 7.518168759510578352e-49
23.875000000000000000 		 7.127670654564549540e-49
23.937500000000000000 		 6.734888827831882155e-49
24.000000000000000000 		 6.553990584086614671e-49
24.062500000000000000 		 6.642572527428710469e-49
24.125000000000000000 		 6.758710360022627330e-49
24.187500000000000000 		 7.234276958679818187e-49
24.250000000000000000 		 6.941312288182534977e-49
24.312500000000000000 		 6.641939549605701204e-49
24.375000000000000000 		 7.217457560697787859e-49
24.437500000000000000 		 6.820637128380043978e-49
24.500000000000000000 		 6.693517768665989723e-49
24.562500000000000000 		 6.901096137927602970e-49
24.625000000000000000 		 6.842297222389744977e-49
24.687500000000000000 		 6.959985374856637753e-49
24.750000000000000000 		 7.030005754359663967e-49
24.812500000000000000 		 7.087831992821211943e-49
24.875000000000000000 		 7.382626022947887779e-49
24.937500000000000000 		 7.275584509739086852e-49
25.000000000000000000 		 6.850745853429212982e-49
25.062500000000000000 		 6.877634570414193159e-49
25.125000000000000000 		 6.819509987293859064e-49
25.187500000000000000 		 7.050446290107342773e-49
25.250000000000000000 		 7.147788474189108340e-49
25.312500000000000000 		 7.165102804277936246e-49
25.375000000000000000 		 7.224493070371660584e-49
25.437500000000000000 		 7.425670753578520589e-49
25.500000000000000000 		 7.091078623053808839e-49
25.562500000000000000 		 7.215533083737274133e-49
25.625000000000000000 		 7.201035906138749306e-49
25.687500000000000000 		 7.242026529883449190e-49
25.750000000000000000 		 7.156455877725823965e-49
25.812500000000000000 		 7.171153581877647842e-49
25.875000000000000000 		 7.202902343417543478e-49
25.937500000000000000 		 7.090598431060851776e-49
26.000000000000000000 		 7.041181388297042555e-49
26.062500000000000000 		 6.961739913977175072e-49
26.125000000000000000 		 7.171793142834530424e-49
26.187500000000000000 		 7.106448645814177625e-49
26.250000000000000000 		 7.073213771466397403e-49
26.312500000000000000 		 6.877326903619560164e-49
26.375000000000000000 		 6.937392654179044344e-49
26.437500000000000000 		 7.171654581999227314e-49
26.500000000000000000 		 6.717313384796935633e-49
26.562500000000000000 		 6.871329998792905067e-49
26.625000000000000000 		 7.098358276882166016e-49
26.687500000000000000 		 7.018775965225428878e-49
26.750000000000000000 		 7.335768288979558810e-49
26.812500000000000000 		 7.160737940479219352e-49
26.875000000000000000 		 7.032348526178364247e-49
26.937500000000000000 		 7.119116042710411900e-49
27.000000000000000000 		 7.144563461355747280e-49
27.062500000000000000 		 7.190115456051413397e-49
27.125000000000000000 		 7.603272620002179304e-49
27.187500000000000000 		 7.307730077087226775e-49
27.250000000000000000 		 7.767533107012531314e-49
27.312500000000000000 		 7.640688345901935559e-49
27.375000000000000000 		 7.053570457860956595e-49
27.437500000000000000 		 7.361563253078535171e-49
27.500000000000000000 		 7.581974119612835628e-49
27.562500000000000000 		 7.284271160187100345e-49
27.625000000000000000 		 7.153598790985958871e-49
27.687500000000000000 		 6.899604339246957733e-49
27.750000000000000000 		 7.165927835248827379e-49
27.812500000000000000 		 7.538232357119097738e-49
27.875000000000000000 		 7.371724768021058700e-49
27.937500000000000000 		 7.538618680682037230e-49
28.000000000000000000 		 7.366129162555044693e-49
28.062500000000000000 		 7.586060741293423506e-49
28.125000000000000000 		 7.304368497462040273e-49
28.187500000000000000 		 7.651227115673988754e-49
28.250000000000000000 		 7.524560385062072933e-49
28.312500000000000000 		 7.500338694253791357e-49
28.375000000000000000 		 7.829078509292916032e-49
28.437500000000000000 		 7.465380591768096603e-49
28.500000000000000000 		 7.799644833746149846e-49
28.562500000000000000 		 7.924735598964808606e-49
28.625000000000000000 		 7.579275382564652145e-49
28.687500000000000000 		 7.642674369300822492e-49
28.750000000000000000 		 8.020215345255594070e-49
28.812500000000000000 		 7.721719019372751998e-49
28.875000000000000000 		 7.664815034492845892e-49
28.937500000000000000 		 7.986056270146899066e-49
29.000000000000000000 		 8.288050896511011895e-49
29.062500000000000000 		 8.026297366880901801e-49
29.125000000000000000 		 8.015318717415599171e-49
29.187500000000000000 		 7.686345129611574818e-49
29.250000000000000000 		 8.185597606967298171e-49
29.312500000000000000 		 8.291918752328370547e-49
29.375000000000000000 		 8.465788751351191184e-49
29.437500000000000000 		 8.121655675211132293e-49
29.500000000000000000 		 7.987386598193219506e-49
29.562500000000000000 		 8.154130560371881119e-49
29.625000000000000000 		 8.400301676427973481e-49
29.687500000000000000 		 8.296521380054544695e-49
29.750000000000000000 		 8.180206957180555593e-49
29.812500000000000000 		 7.746548696036173756e-49
29.875000000000000000 		 7.573667561536610025e-49
29.937500000000000000 		 8.021620276204689113e-49
30.000000000000000000 		 8.000651701688369941e-49
30.062500000000000000 		 8.672747426017850660e-49
30.125000000000000000 		 8.337989736613960843e-49
30.187500000000000000 		 8.417854186490815275e-49
30.250000000000000000 		 8.456945815849454622e-49
30.312500000000000000 		 8.665744885413625070e-49
30.375000000000000000 		 8.522778080785544239e-49
30.437500000000000000 		 8.328918270732838892e-49
30.500000000000000000 		 8.434451749047190962e-49
30.562500000000000000 		 8.243750294126674117e-49
30.625000000000000000 		 8.110396362400068810e-49
30.687500000000000000 		 8.132520099945671500e-49
30.750000000000000000 		 8.441818664574434745e-49
30.812500000000000000 		 7.845187691437537788e-49
30.875000000000000000 		 8.349175430436311399e-49
30.937500000000000000 		 8.249679107278432912e-49
31.000000000000000000 		 8.489204030051874157e-49
31.062500000000000000 		 8.157834670909367292e-49
31.125000000000000000 		 9.094003018962433225e-49
31.187500000000000000 		 8.449717683600813100e-49
31.250000000000000000 		 8.553721738833154987e-49
31.312500000000000000 		 8.470860422292778221e-49
31.375000000000000000 		 8.553325556415783691e-49
31.437500000000000000 		 8.786890186225506928e-49
31.500000000000000000 		 8.657931369155852864e-49
31.562500000000000000 		 8.792478010299308723e-49
31.625000000000000000 		 8.640240795849198278e-49
31.687500000000000000 		 8.435630828230554641e-49
31.750000000000000000 		 8.691652260636114894e-49
31.812500000000000000 		 8.935822094337618387e-49
31.875000000000000000 		 8.805412548247417759e-49
31.937500000000000000 		 8.345252328240043901e-49
32.000000000000000000 		 8.748392104244390492e-49
32.062500000000000000 		 8.356235577824102703e-49
32.125000000000000000 		 8.180748635311065328e-49
32.187500000000000000 		 8.373150983316118104e-49
32.250000000000000000 		 8.515144272037086926e-49
32.312500000000000000 		 8.666831258148540292e-49
32.375000000000000000 		 8.650639679426402686e-49
32.437500000000000000 		 8.550437577992432316e-49
32.500000000000000000 		 8.443167626776237207e-49
32.562500000000000000 		 8.248095310504636573e-49
32.625000000000000000 		 8.497531544159946696e-49
32.687500000000000000 		 8.437653327978691383e-49
32.750000000000000000 		 8.525051312504989926e-49
32.812500000000000000 		 8.754350861457712820e-49
32.875000000000000000 		 8.772865926084168819e-49
32.937500000000000000 		 8.080275363646573743e-49
33.000000000000000000 		 8.426808941951789473e-49
33.062500000000000000 		 8.331700989706414287e-49
33.125000000000000000 		 8.466403395278506709e-49
33.187500000000000000 		 8.577277088598118525e-49
33.250000000000000000 		 8.699960691156202042e-49
33.312500000000000000 		 8.178585194270090386e-49
33.375000000000000000 		 8.412576227682339798e-49
33.437500000000000000 		 8.707085701522963916e-49
33.500000000000000000 		 8.113407418662029883e-49
33.562500000000000000 		 8.212965865108215401e-49
33.625000000000000000 		 8.323457946000300877e-49
33.687500000000000000 		 8.486607868796225871e-49
33.750000000000000000 		 8.520080900996302154e-49
33.812500000000000000 		 8.772469504726421606e-49
33.875000000000000000 		 8.016346514262841427e-49
33.937500000000000000 		 8.093505404888776714e-49
34.000000000000000000 		 8.315118440956858569e-49
34.062500000000000000 		 8.123256876660069200e-49
34.125000000000000000 		 8.725576584888252655e-49
34.187500000000000000 		 8.207093932200174904e-49
34.250000000000000000 		 7.964578033136475181e-49
34.312500000000000000 		 8.407206406171178415e-49
34.375000000000000000 		 8.288695779461023294e-49
34.437500000000000000 		 8.500964168314270092e-49
34.500000000000000000 		 8.253248802341266696e-49
34.562500000000000000 		 8.569945264375052898e-49
34.625000000000000000 		 8.046464117020678119e-49
34.687500000000000000 		 8.397073453102268905e-49
34.750000000000000000 		 8.484753327275474671e-49
34.812500000000000000 		 8.187997761114881948e-49
34.875000000000000000 		 8.094836272497214165e-49
34.937500000000000000 		 8.579337810105640660e-49
35.000000000000000000 		 8.497889934932722831e-49
35.062500000000000000 		 8.340861878680116149e-49
35.125000000000000000 		 8.047033891229334099e-49
35.187500000000000000 		 8.266829084667733648e-49
35.250000000000000000 		 8.252273261144267051e-49
35.312500000000000000 		 7.860377367361852767e-49
35.375000000000000000 		 7.993546278275988778e-49
35.437500000000000000 		 8.030042763863126297e-49
35.500000000000000000 		 7.928708616184037943e-49
35.562500000000000000 		 8.048049733906452681e-49
35.625000000000000000 		 7.654870961977733493e-49
35.687500000000000000 		 7.619680947429340629e-49
35.750000000000000000 		 7.720728057854962536e-49
35.812500000000000000 		 7.658513598750169951e-49
35.875000000000000000 		 7.330044304245763313e-49
35.937500000000000000 		 7.496920856370640378e-49
36.000000000000000000 		 7.695518610642196432e-49
36.062500000000000000 		 7.459207925899376494e-49
36.125000000000000000 		 8.422055335064076604e-49
36.187500000000000000 		 7.806744907305599377e-49
36.250000000000000000 		 7.264432478577283815e-49
36.312500000000000000 		 7.656156264191369145e-49
36.375000000000000000 		 8.012119510622442356e-49
36.437500000000000000 		 7.932007546467816467e-49
36.500000000000000000 		 7.616330010412080725e-49
36.562500000000000000 		 7.544503765020272020e-49
36.625000000000000000 		 7.328845049536777544e-49
36.687500000000000000 		 7.382443981439114840e-49
36.750000000000000000 		 7.725743748247200647e-49
36.812500000000000000 		 8.075568022729722989e-49
36.875000000000000000 		 7.666158920227301099e-49
36.937500000000000000 		 7.303576012576662378e-49
37.000000000000000000 		 7.761279358291793947e-49
37.062500000000000000 		 7.808495434156893427e-49
37.125000000000000000 		 7.504993872753030985e-49
37.187500000000000000 		 7.555657020379111483e-49
37.250000000000000000 		 7.163572964760658867e-49
37.312500000000000000 		 7.272318441543162725e-49
37.375000000000000000 		 6.892848255079897960e-49
37.437500000000000000 		 7.326535110963999995e-49
37.500000000000000000 		 7.493528140643206669e-49
37.562500000000000000 		 7.160817965511121646e-49
37.625000000000000000 		 7.182570744054303691e-49
37.687500000000000000 		 6.952374649897940243e-49
37.750000000000000000 		 7.056304980036969418e-49
37.812500000000000000 		 7.228475357773179682e-49
37.875000000000000000 		 6.725277189350675910e-49
