# Freq(Hz) 		 PSD
15.687500000000000000 		 1.070243421002313485e-49
15.750000000000000000 		 1.079719530155296959e-49
15.812500000000000000 		 1.096137714036532105e-49
15.875000000000000000 		 1.093317213329808955e-49
15.937500000000000000 		 1.023400619905766941e-49
16.000000000000000000 		 1.022591525985829007e-49
16.062500000000000000 		 1.084500113479074111e-49
16.125000000000000000 		 1.101641916612407753e-49
16.187500000000000000 		 1.081634230537873132e-49
16.250000000000000000 		 1.113985197777786927e-49
16.312500000000000000 		 1.130571560631866209e-49
16.375000000000000000 		 1.091130190132894078e-49
16.437500000000000000 		 1.084731884014997293e-49
16.500000000000000000 		 9.811413513906149697e-50
16.562500000000000000 		 1.002273062932160129e-49
16.625000000000000000 		 9.826901137588931775e-50
16.687500000000000000 		 9.558618181401040073e-50
16.750000000000000000 		 9.640640986003238543e-50
16.812500000000000000 		 9.913840796231901250e-50
16.875000000000000000 		 9.708176017449516446e-50
16.937500000000000000 		 1.004302447249244832e-49
17.000000000000000000 		 9.772838400570636649e-50
17.062500000000000000 		 9.558719313959286168e-50
17.125000000000000000 		 9.898631291725241372e-50
17.187500000000000000 		 9.484766254521008914e-50
17.250000000000000000 		 9.348976101486057682e-50
17.312500000000000000 		 9.626402851014009295e-50
17.375000000000000000 		 9.561870075032797863e-50
17.437500000000000000 		 9.503809140349626410e-50
17.500000000000000000 		 9.638974350966130110e-50
17.562500000000000000 		 9.577662471654577554e-50
17.625000000000000000 		 9.594140417882745267e-50
17.687500000000000000 		 8.978040954808344234e-50
17.750000000000000000 		 9.128303413185693119e-50
17.812500000000000000 		 9.505387847336794167e-50
17.875000000000000000 		 9.254242037996392824e-50
17.937500000000000000 		 9.195050340449619626e-50
18.000000000000000000 		 9.455687935049688320e-50
18.062500000000000000 		 9.187931541209401068e-50
18.125000000000000000 		 9.250827972266487643e-50
18.187500000000000000 		 8.728410047862612105e-50
18.250000000000000000 		 8.918015742202302716e-50
18.312500000000000000 		 8.881506314072617839e-50
18.375000000000000000 		 8.293590556169721254e-50
18.437500000000000000 		 9.055588960679561330e-50
18.500000000000000000 		 8.614327452136281731e-50
18.562500000000000000 		 8.616324594412943400e-50
18.625000000000000000 		 9.032235449308742874e-50
18.687500000000000000 		 8.763727730099240209e-50
18.750000000000000000 		 8.977576240389755507e-50
18.812500000000000000 		 8.423513105551556903e-50
18.875000000000000000 		 8.312150824029624706e-50
18.937500000000000000 		 8.561176048175926838e-50
19.000000000000000000 		 8.617865475698996067e-50
19.062500000000000000 		 7.964317059685960992e-50
19.125000000000000000 		 8.175430663098801790e-50
19.187500000000000000 		 8.505723640006942138e-50
19.250000000000000000 		 8.238975857861324840e-50
19.312500000000000000 		 8.275704204038373635e-50
19.375000000000000000 		 8.344902581332137262e-50
19.437500000000000000 		 8.058584451430455068e-50
19.500000000000000000 		 8.242185309029369398e-50
19.562500000000000000 		 7.937392323116714067e-50
19.625000000000000000 		 8.295992627208702622e-50
19.687500000000000000 		 7.966617795716063370e-50
19.750000000000000000 		 7.662526824101973278e-50
19.812500000000000000 		 7.933995685544875908e-50
19.875000000000000000 		 7.705207949188831630e-50
19.937500000000000000 		 7.654524281967019220e-50
20.000000000000000000 		 7.676862906695643270e-50
20.062500000000000000 		 8.025685100545693644e-50
20.125000000000000000 		 7.915648102670736444e-50
20.187500000000000000 		 7.793930390776214570e-50
20.250000000000000000 		 7.809023160947690756e-50
20.312500000000000000 		 7.339811942297218441e-50
20.375000000000000000 		 7.420864615586776379e-50
20.437500000000000000 		 7.265205946305288827e-50
20.500000000000000000 		 7.681626591331583859e-50
20.562500000000000000 		 7.736936905967863034e-50
20.625000000000000000 		 7.916050313094317480e-50
20.687500000000000000 		 8.141712629395536648e-50
20.750000000000000000 		 7.786050918542831837e-50
20.812500000000000000 		 7.506132678378128281e-50
20.875000000000000000 		 7.719996988474679865e-50
20.937500000000000000 		 7.891035387479680612e-50
21.000000000000000000 		 7.949292806066877468e-50
21.062500000000000000 		 7.823200826978595159e-50
21.125000000000000000 		 7.547350440527430198e-50
21.187500000000000000 		 7.789554787366826591e-50
21.250000000000000000 		 8.082541005010687920e-50
21.312500000000000000 		 7.620835423192932999e-50
21.375000000000000000 		 7.703388452554463829e-50
21.437500000000000000 		 7.644354502627567561e-50
21.500000000000000000 		 7.473160922828330244e-50
21.562500000000000000 		 7.057022157764908179e-50
21.625000000000000000 		 7.578704762831285903e-50
21.687500000000000000 		 7.926538380639226622e-50
21.750000000000000000 		 7.494261003281107495e-50
21.812500000000000000 		 7.451763059939439098e-50
21.875000000000000000 		 7.792554994384296091e-50
21.937500000000000000 		 7.457442205595829447e-50
22.000000000000000000 		 7.450467147049251303e-50
22.062500000000000000 		 7.452914684855773630e-50
22.125000000000000000 		 7.154420594897602167e-50
22.187500000000000000 		 7.238495266087192700e-50
22.250000000000000000 		 7.677552025836571316e-50
22.312500000000000000 		 7.398498498148062872e-50
22.375000000000000000 		 7.272617722869288403e-50
22.437500000000000000 		 7.291448460495401532e-50
22.500000000000000000 		 7.476407591170577366e-50
22.562500000000000000 		 7.054357671665291006e-50
22.625000000000000000 		 7.234134360622474576e-50
22.687500000000000000 		 7.104202715891578301e-50
22.750000000000000000 		 7.459004272110823116e-50
22.812500000000000000 		 6.807486372736352893e-50
22.875000000000000000 		 7.206309668766900925e-50
22.937500000000000000 		 6.936169418963684750e-50
23.000000000000000000 		 7.269888137500795032e-50
23.062500000000000000 		 7.426441892718959091e-50
23.125000000000000000 		 6.926265159123322565e-50
23.187500000000000000 		 7.358125473417490596e-50
23.250000000000000000 		 6.646319250915984723e-50
23.312500000000000000 		 6.788751053459834945e-50
23.375000000000000000 		 7.025928956604673075e-50
23.437500000000000000 		 7.008430773241878662e-50
23.500000000000000000 		 7.382515953525714329e-50
23.562500000000000000 		 6.793845645431183037e-50
23.625000000000000000 		 7.032399795573454735e-50
23.687500000000000000 		 7.265909703140465818e-50
23.750000000000000000 		 7.322977480679887377e-50
23.812500000000000000 		 7.438109705777814678e-50
23.875000000000000000 		 7.074225382804996427e-50
23.937500000000000000 		 6.569502213473528766e-50
24.000000000000000000 		 6.346886195667240026e-50
24.062500000000000000 		 6.659428840917293207e-50
24.125000000000000000 		 6.615305473718196705e-50
24.187500000000000000 		 7.144198323564816072e-50
24.250000000000000000 		 7.022927093706826868e-50
24.312500000000000000 		 6.515288241488835550e-50
24.375000000000000000 		 7.016280533734697931e-50
24.437500000000000000 		 6.657845351295702441e-50
24.500000000000000000 		 6.759352971277645015e-50
24.562500000000000000 		 6.636548532466250153e-50
24.625000000000000000 		 6.782312965037516132e-50
24.687500000000000000 		 6.798207048613781662e-50
24.750000000000000000 		 6.894695979903657708e-50
24.812500000000000000 		 6.977647401159821732e-50
24.875000000000000000 		 7.350572001002527448e-50
24.937500000000000000 		 7.010257520513667812e-50
25.000000000000000000 		 6.693152344053727772e-50
25.062500000000000000 		 6.750643075780052652e-50
25.125000000000000000 		 6.578854256402234252e-50
25.187500000000000000 		 6.597814877443748206e-50
25.250000000000000000 		 6.797900606327664025e-50
25.312500000000000000 		 6.925767114450484438e-50
25.375000000000000000 		 6.885964572753047387e-50
25.437500000000000000 		 7.118222475265540540e-50
25.500000000000000000 		 6.701608839887055991e-50
25.562500000000000000 		 6.917898141801831853e-50
25.625000000000000000 		 6.842377276140513342e-50
25.687500000000000000 		 6.832844105150782143e-50
25.750000000000000000 		 6.736518436689877783e-50
25.812500000000000000 		 6.814319312584283739e-50
25.875000000000000000 		 6.750913185958673834e-50
25.937500000000000000 		 6.443017174593941403e-50
26.000000000000000000 		 6.464755553293591482e-50
26.062500000000000000 		 6.553354312941331578e-50
26.125000000000000000 		 6.602573467258354087e-50
26.187500000000000000 		 6.535753764481453074e-50
26.250000000000000000 		 6.738460108002368570e-50
26.312500000000000000 		 6.488947417077552422e-50
26.375000000000000000 		 6.338099181560954193e-50
26.437500000000000000 		 6.572055933362882347e-50
26.500000000000000000 		 6.139505582940668528e-50
26.562500000000000000 		 6.281957989055253198e-50
26.625000000000000000 		 6.552624207983359644e-50
26.687500000000000000 		 6.410882055169429644e-50
26.750000000000000000 		 6.461973551616584258e-50
26.812500000000000000 		 6.279868293951233295e-50
26.875000000000000000 		 6.223628105964593463e-50
26.937500000000000000 		 6.294029572731967210e-50
27.000000000000000000 		 6.407628051680576547e-50
27.062500000000000000 		 6.383639324312060142e-50
27.125000000000000000 		 6.551046346107153674e-50
27.187500000000000000 		 6.329972792206652291e-50
27.250000000000000000 		 6.652021906127335589e-50
27.312500000000000000 		 6.813515915033732087e-50
27.375000000000000000 		 6.109147060429465238e-50
27.437500000000000000 		 6.260501054390264169e-50
27.500000000000000000 		 6.417387021973887043e-50
27.562500000000000000 		 6.204454211329746378e-50
27.625000000000000000 		 6.064688500503173157e-50
27.687500000000000000 		 5.985783883624093474e-50
27.750000000000000000 		 6.149482735890312390e-50
27.812500000000000000 		 6.423405800097030358e-50
27.875000000000000000 		 6.108114872852407176e-50
27.937500000000000000 		 6.261248963461902161e-50
28.000000000000000000 		 6.028428382488575625e-50
28.062500000000000000 		 6.206659772912310904e-50
28.125000000000000000 		 5.968758359062911312e-50
28.187500000000000000 		 6.221576766640998628e-50
28.250000000000000000 		 6.143666110889870100e-50
28.312500000000000000 		 6.046102996495881855e-50
28.375000000000000000 		 6.345564222147825420e-50
28.437500000000000000 		 6.048312367591327011e-50
28.500000000000000000 		 6.219076941176020151e-50
28.562500000000000000 		 6.305012649741864231e-50
28.625000000000000000 		 6.031976429748631220e-50
28.687500000000000000 		 6.049686312582236374e-50
28.750000000000000000 		 6.406852199600100029e-50
28.812500000000000000 		 6.109980553836709242e-50
28.875000000000000000 		 6.045782021727142753e-50
28.937500000000000000 		 6.326513670851252477e-50
29.000000000000000000 		 6.422853840262046013e-50
29.062500000000000000 		 6.079217261393816895e-50
29.125000000000000000 		 6.274160283261998850e-50
29.187500000000000000 		 6.054945630708820906e-50
29.250000000000000000 		 6.283588555260887004e-50
29.312500000000000000 		 6.422826557235758419e-50
29.375000000000000000 		 6.359957953177895478e-50
29.437500000000000000 		 6.262113377010072812e-50
29.500000000000000000 		 6.013341974715222051e-50
29.562500000000000000 		 6.236864714460986066e-50
29.625000000000000000 		 6.416201674665961441e-50
29.687500000000000000 		 6.283176800795128410e-50
29.750000000000000000 		 6.080076782705011813e-50
29.812500000000000000 		 5.839909099408416648e-50
29.875000000000000000 		 5.601674455573618517e-50
29.937500000000000000 		 5.797843843280896161e-50
30.000000000000000000 		 6.021180783376919555e-50
30.062500000000000000 		 6.244846659949755396e-50
30.125000000000000000 		 6.144040453078859520e-50
30.187500000000000000 		 6.115403146252456677e-50
30.250000000000000000 		 6.164778837847867193e-50
30.312500000000000000 		 6.247571092456349152e-50
30.375000000000000000 		 6.119825385613049260e-50
30.437500000000000000 		 5.934791321083500223e-50
30.500000000000000000 		 6.085054145069820197e-50
30.562500000000000000 		 6.017216533271184299e-50
30.625000000000000000 		 5.872034200921430286e-50
30.687500000000000000 		 5.857295727615200648e-50
30.750000000000000000 		 5.953818118638776062e-50
30.812500000000000000 		 5.597934223292676677e-50
30.875000000000000000 		 5.914106278305076895e-50
30.937500000000000000 		 5.854929122520426011e-50
31.000000000000000000 		 5.948720924153040926e-50
31.062500000000000000 		 5.652152287186919788e-50
31.125000000000000000 		 6.346122002263810097e-50
31.187500000000000000 		 5.910617783045328520e-50
31.250000000000000000 		 5.998054996419586256e-50
31.312500000000000000 		 5.842039570463361776e-50
31.375000000000000000 		 6.046517779684650331e-50
31.437500000000000000 		 6.108578703609395481e-50
31.500000000000000000 		 6.084190043514857360e-50
31.562500000000000000 		 6.197826615593284114e-50
31.625000000000000000 		 5.974872357377953594e-50
31.687500000000000000 		 5.920674834462169181e-50
31.750000000000000000 		 5.920150961032248635e-50
31.812500000000000000 		 6.181028210700900701e-50
31.875000000000000000 		 6.050837229679951456e-50
31.937500000000000000 		 5.868847266722997055e-50
32.000000000000000000 		 6.072354361977987461e-50
32.062500000000000000 		 5.826672324303854932e-50
32.125000000000000000 		 5.538593119560800037e-50
32.187500000000000000 		 5.677399990573923936e-50
32.250000000000000000 		 5.857522822603231760e-50
32.312500000000000000 		 5.908453499649020555e-50
32.375000000000000000 		 5.800954224150192153e-50
32.437500000000000000 		 5.789141280677076829e-50
32.500000000000000000 		 5.677416632964551195e-50
32.562500000000000000 		 5.644157511837143801e-50
32.625000000000000000 		 5.817436663408006294e-50
32.687500000000000000 		 5.707994722569940166e-50
32.750000000000000000 		 5.789041627383815208e-50
32.812500000000000000 		 5.967656400338490650e-50
32.875000000000000000 		 5.973610404935527737e-50
32.937500000000000000 		 5.710697767404983779e-50
33.000000000000000000 		 5.696366714688397528e-50
33.062500000000000000 		 5.676645949794207344e-50
33.125000000000000000 		 5.770294584118475653e-50
33.187500000000000000 		 5.877638772675208041e-50
33.250000000000000000 		 5.881995177580940214e-50
33.312500000000000000 		 5.618419677581277257e-50
33.375000000000000000 		 5.738944895649208182e-50
33.437500000000000000 		 5.977802515393220984e-50
33.500000000000000000 		 5.611249263924378763e-50
33.562500000000000000 		 5.660944118963122982e-50
33.625000000000000000 		 5.704455444425084404e-50
33.687500000000000000 		 5.916082252267907581e-50
33.750000000000000000 		 5.881083663346832435e-50
33.812500000000000000 		 6.033412876552481999e-50
33.875000000000000000 		 5.520619043217727204e-50
33.937500000000000000 		 5.684355694880435641e-50
34.000000000000000000 		 5.858759837547715161e-50
34.062500000000000000 		 5.560101619523680322e-50
34.125000000000000000 		 5.906793012271302514e-50
34.187500000000000000 		 5.656133182455137283e-50
34.250000000000000000 		 5.607859502023505765e-50
34.312500000000000000 		 5.802823679675218782e-50
34.375000000000000000 		 5.674012122847283019e-50
34.437500000000000000 		 5.818884484420121098e-50
34.500000000000000000 		 5.823023730379941471e-50
34.562500000000000000 		 5.977192550587752991e-50
34.625000000000000000 		 5.746343760811296769e-50
34.687500000000000000 		 5.834412192351732227e-50
34.750000000000000000 		 6.000479259266872920e-50
34.812500000000000000 		 5.733715054143953568e-50
34.875000000000000000 		 5.641518558393422700e-50
34.937500000000000000 		 5.926424771992950256e-50
35.000000000000000000 		 5.989854576832543462e-50
35.062500000000000000 		 5.982248290244532929e-50
35.125000000000000000 		 5.590173935749960471e-50
35.187500000000000000 		 6.017274986994513899e-50
35.250000000000000000 		 5.880659963554701500e-50
35.312500000000000000 		 5.545113983266642594e-50
35.375000000000000000 		 5.703249789457986112e-50
35.437500000000000000 		 5.743973932151363486e-50
35.500000000000000000 		 5.744636280556004899e-50
35.562500000000000000 		 5.759949304121748692e-50
35.625000000000000000 		 5.557483804374169038e-50
35.687500000000000000 		 5.508042716093236045e-50
35.750000000000000000 		 5.641321220088516124e-50
35.812500000000000000 		 5.472635159288529143e-50
35.875000000000000000 		 5.369194282465084495e-50
35.937500000000000000 		 5.462423627896886478e-50
36.000000000000000000 		 5.696307380628585537e-50
36.062500000000000000 		 5.424412007000185468e-50
36.125000000000000000 		 6.209488574447823833e-50
36.187500000000000000 		 5.691413467317462726e-50
36.250000000000000000 		 5.418351268813038349e-50
36.312500000000000000 		 5.683206330401283971e-50
36.375000000000000000 		 5.810061519576691347e-50
36.437500000000000000 		 5.763910800125332105e-50
36.500000000000000000 		 5.730846852775205989e-50
36.562500000000000000 		 5.649716783126486554e-50
36.625000000000000000 		 5.409685707971808743e-50
36.687500000000000000 		 5.565351109918172979e-50
36.750000000000000000 		 5.822625831718566020e-50
36.812500000000000000 		 6.035025736769853120e-50
36.875000000000000000 		 5.862125892392414151e-50
36.937500000000000000 		 5.513377873928222674e-50
37.000000000000000000 		 5.980770786717212415e-50
37.062500000000000000 		 6.026920891384597496e-50
37.125000000000000000 		 5.847219694702017744e-50
37.187500000000000000 		 5.884280143947939763e-50
37.250000000000000000 		 5.553728023498496647e-50
37.312500000000000000 		 5.451036765690305753e-50
37.375000000000000000 		 5.259482424411883005e-50
37.437500000000000000 		 5.752041183724145061e-50
37.500000000000000000 		 5.840492980091135272e-50
37.562500000000000000 		 5.707626556474389553e-50
37.625000000000000000 		 5.691464711469062660e-50
37.687500000000000000 		 5.442466236810475275e-50
37.750000000000000000 		 5.751990317015345680e-50
37.812500000000000000 		 5.776440963709504527e-50
37.875000000000000000 		 5.291097753335013588e-50
